Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-09-06 00:00:00-04:00,-0.035579879481859214,-0.0508192112117628,-0.1525177579077581,-0.14793768966963558,1.7962859112310585,-2.5392820407584407,-0.1646785631963607,0.00910761156914157,-0.14110402225134921,-0.18561851904324003,-0.1646785631963607,-0.2347950758025423,-0.5497691994962028,-0.39815834706365727,-285.8316221892977,-0.11709155292971883,1164.558563783513,-0.24472406733677385,0.14081899646589877
2023-09-07 00:00:00-04:00,-0.30128784842148854,-0.26252840329827715,-0.3116831859891593,-0.2552833016703264,3.59158459219796,-2.090895324880984,-0.16507329340561863,0.004676705386178248,-0.1401580568736712,-0.18743549717278613,-0.16507329340561863,-0.3671940382205845,-0.5088415005624313,-0.7888675944498079,-16.314890543516626,-0.27649829698592093,72.56136839801121,-0.38554084610174166,0.1637454963195237
2023-09-08 00:00:00-04:00,-0.2375739909263144,-0.22213659685670845,-0.22638019651920793,-0.2428434408230737,0.8496839694834858,0.15245662693638054,-0.16461752051639653,0.0,-0.13990909463612827,-0.18676024889956885,-0.16461752051639653,-0.45864667044014457,-0.4959598741640066,-0.7316705665827278,-1.7862223242340005,-0.23045341139966335,-4.872963004575054,0.010569950344515905,0.03314670481361798
2023-09-11 00:00:00-04:00,-0.20300354928346212,-0.2209425881209308,-0.23541202289456722,-0.2191668105894254,0.4642435713200846,0.3669798706309547,-0.16302732834544661,-0.0043132575648765275,-0.13945986634847854,-0.18395942059125428,-0.16302732834544661,-0.5060861448576063,-0.49595688159973306,-0.6209505071980935,-7.127675759714021,-0.22517380720164115,-9.74975076674942,0.010991723376493975,0.021900852702142898
2023-09-12 00:00:00-04:00,-0.2146610177977204,-0.2243251632441382,-0.28599155928358827,-0.28056456786163675,2.2995046323881625,-1.2557521130420481,-0.16622795127034923,-0.011841293529673114,-0.1406855538452843,-0.1892556733569923,-0.16622795127034923,-0.6009545458637816,-0.5165568140124264,-0.8385978341906783,-28.727337954560344,-0.2636270967964544,28.014167431231375,-0.14118442726569402,0.06682474869416288
2023-09-13 00:00:00-04:00,-0.27455600710942935,-0.28063502146493025,-0.30285157104939686,-0.3224994448693593,1.9430327246386971,-0.8990525707657044,-0.1695095440954039,-0.019621024422218265,-0.13728343315097355,-0.19962782117902467,-0.1695095440954039,-0.7130381160681546,-0.557377660391229,-0.9741443017102535,-8.091809688801236,-0.3019953457945621,14.94660474319164,-0.08148083832970375,0.022287003187760113
2023-09-14 00:00:00-04:00,-0.3250044232561165,-0.30451210978475046,-0.3108801123198185,-0.2918007204362093,0.5777283189045833,0.5149677517365188,-0.17035020812891652,-0.02625112226479157,-0.13595368721541148,-0.2027709609834423,-0.17035020812891652,-0.7669366770487336,-0.6017393492525642,-0.8179140344069835,-1.9593587284963774,-0.3023976475135927,-9.519000705748706,0.01773552245927879,0.017987335084608813
2023-09-15 00:00:00-04:00,-0.2751594310660211,-0.2965535651982769,-0.3060632211488278,-0.30644845920406605,3.3997639993924738,-0.3714146304859486,-0.16932727230325326,-0.03340419812543152,-0.13260084769265107,-0.2042192862278398,-0.16932727230325326,-0.8185835598951651,-0.6484447209551418,-0.869377973816305,-3.4560530648390317,-0.30302174851705693,5.019774709932182,-0.04979885493546483,0.014262500712618476
2023-09-18 00:00:00-04:00,-0.275159292118351,-0.23924850689946892,-0.2588956729479199,-0.2470568823863216,0.9493591765681773,1.072084010124545,-0.16580258296005312,-0.03878926783516201,-0.13502803855584,-0.19438029298347478,-0.16580258296005312,-0.7961199706556326,-0.680930658461234,-0.5704560379045035,-7.1402880481319,-0.24840035407790348,-19.380608723568493,0.056383938462779525,0.06719995230459713
2023-09-19 00:00:00-04:00,-0.25425604289856085,-0.23427396860894384,-0.23962691334209132,-0.22498550492215835,0.04795952940076875,0.33671388655965584,-0.16253107829021782,-0.042804721519539804,-0.1377579480892729,-0.18474199482965903,-0.16253107829021782,-0.752018780986932,-0.6973420666180973,-0.4663689705007873,-2.105336287044757,-0.2329621289577312,-8.93372297544431,0.0010585328764080018,0.012782913777377752
2023-09-20 00:00:00-04:00,-0.2192840734684102,-0.2328813237860569,-0.27435053666345577,-0.2968169425871555,0.4340483450749477,-1.456615635821503,-0.1642934385299586,-0.048139415021559634,-0.13884470828931622,-0.18722138641436906,-0.1642934385299586,-0.7824768002577215,-0.7170856827925298,-0.7495238134498547,-18.911183207007003,-0.26801626767888936,31.92714023503415,-0.031178316642846288,0.049365031741297416
2023-09-21 00:00:00-04:00,-0.31394995834948675,-0.3005326927031244,-0.30526019163369267,-0.3281179837655128,0.7034453752059163,-0.6958774318731251,-0.1715758567155651,-0.054878540563708035,-0.1401253163012896,-0.2008718792087503,-0.1715758567155651,-0.8317216160076736,-0.743574945616939,-0.8610684929834327,-1.5058128866848484,-0.3113036227007766,10.545570918400744,-0.022018572656045392,0.008443249046537149
2023-09-22 00:00:00-04:00,-0.31153815704452037,-0.28501263540006594,-0.301446567960881,-0.3108623646098048,0.3341102660264274,0.2520003522331305,-0.1731863030376588,-0.06157829702309266,-0.1370796681236521,-0.2074216941278284,-0.1731863030376588,-0.8480638674053607,-0.7683153605490741,-0.7696839944423195,-5.2750946197792885,-0.29910718932358393,-5.258967813248422,0.005765279506564317,0.04310534836544688
2023-09-25 00:00:00-04:00,-0.3209846553842092,-0.28720133627666533,-0.29943958287071076,-0.2849787816732871,-0.2823361723505427,0.4188977393198618,-0.1757488190086252,-0.06778499277684005,-0.13917847776370498,-0.21047664376210362,-0.1757488190086252,-0.8300794298589278,-0.7842020584830851,-0.632948881986883,-3.8127201374771666,-0.2905399002735544,-8.326380380271136,-0.007307871733014231,0.02366102833313949
2023-09-26 00:00:00-04:00,-0.30852326634073174,-0.32242018620531404,-0.3494171409694928,-0.36764513582196345,0.793464418819296,-1.6900071971964437,-0.1840845931669626,-0.07719843093168012,-0.13696906013950885,-0.23000017961749897,-0.1840845931669626,-0.8906107466810418,-0.8100568471025994,-0.9433795337303172,-8.750378888561169,-0.3464941543322568,29.00789794359107,-0.06559281065048958,0.06443835929620567
2023-09-27 00:00:00-04:00,-0.3527410853960653,-0.3653987434580193,-0.4018031597954849,-0.3983441686610249,0.9297430864673513,-0.6964258407532061,-0.19795051342638453,-0.0871612150180312,-0.1375174650982818,-0.25799583304400575,-0.19795051342638453,-0.9616015098630188,-0.8461575593148503,-1.0451978018388794,-10.320435538885397,-0.38851535730484305,8.350180608380963,-0.028542213543351562,0.036404416337465606
2023-09-28 00:00:00-04:00,-0.4186659595364322,-0.38549543242355117,-0.4305056126869679,-0.3931274826675878,0.3089329734908228,0.017736431536147443,-0.21512846222606977,-0.09760320784843106,-0.14883148185363196,-0.2813977245830684,-0.21512846222606977,-1.0051690209625337,-0.8844995733314305,-1.014665754870497,-10.75085739314805,-0.40304284259270223,-1.3095926597776564,0.001611606315720453,0.045010180263416744
2023-09-29 00:00:00-04:00,-0.3648002962081186,-0.36480155800490144,-0.375911312970169,-0.38269349386889046,0.04721764630285187,0.12195591078819998,-0.23200253648603897,-0.10696958655603603,-0.17348083311079043,-0.2900276785034044,-0.23200253648603897,-1.0216980524931927,-0.9187627517780251,-0.9507948820367257,-3.04543474354238,-0.3744687882813203,-2.6540980365699545,0.0004926683926248091,0.028325924662686353
2023-10-02 00:00:00-04:00,-0.38087947656510224,-0.3403276579604591,-0.36406926054261085,-0.33172941698946484,0.06768076828712628,0.9297143525983627,-0.24791442180563408,-0.11472367403792669,-0.20693158625938174,-0.287338359865428,-0.24791442180563408,-0.9775735857049352,-0.9365908976551491,-0.6523188284287927,-6.233363581640421,-0.34537544516417823,-13.317204942314941,0.003449287878243695,0.04236583590843135
2023-10-03 00:00:00-04:00,-0.35997691881980737,-0.35365917759222665,-0.36627703456315563,-0.35881701660457427,-0.08244248945591345,-0.6191664665127061,-0.2654367378791824,-0.12341134650864038,-0.2543708750979701,-0.2731295551855193,-0.2654367378791824,-0.9620779016695996,-0.9474882565393373,-0.7680818542713155,-3.505185002498749,-0.3595844095866522,8.165570560771124,0.0022331691456546642,0.03454761757369079
2023-10-04 00:00:00-04:00,-0.3834927174318089,-0.3421186411720655,-0.3632665137116075,-0.3335354420073524,0.11767317420817124,0.4139836876467014,-0.2748055982909665,-0.13192986419507646,-0.3122829218557071,-0.23100750586014537,-0.2748055982909665,-0.9184333647247203,-0.946727971895328,-0.6219476665090908,-5.51454345239358,-0.3463068656303418,-7.045812608459094,0.002974963131835764,0.021147872539542034
2023-10-05 00:00:00-04:00,-0.3292255772380143,-0.3174459104552111,-0.3289447182781543,-0.308454639658533,-0.14475482808173565,0.4064022761525454,-0.27748965473693543,-0.14028786795618992,-0.3351457420407947,-0.2122872088753612,-0.27748965473693543,-0.853426842214752,-0.9320024450073447,-0.4807731048286672,-3.4926836242222232,-0.3182817561306328,-7.519681326180189,-0.0036305672321553482,0.016089531552141323
2023-10-06 00:00:00-04:00,-0.32902431671908494,-0.26690599450655167,-0.3189089855238837,-0.25668778219140903,0.3632423212178566,0.9238847292513694,-0.27818850857616134,-0.14697740161474804,-0.3359589401544365,-0.21286492032659649,-0.27818850857616134,-0.7465608213485915,-0.8970142048086055,-0.21204200340607762,-15.805212069395843,-0.28083425407394813,-16.78264834156204,0.018803913468512037,0.05200299101733202
2023-10-09 00:00:00-04:00,-0.2685267890525832,-0.24581491144987155,-0.2663221508804202,-0.22659106609755497,-0.5032596123514773,0.4922648866721817,-0.2785632804289505,-0.1541454328081958,-0.3341758990376785,-0.2155287054707435,-0.2785632804289505,-0.6291191120350652,-0.8435190989219805,-0.06930553159893639,-7.636943599892715,-0.24624270947594892,-11.72502868539777,-0.015146461674445463,0.020507239430548663
2023-10-10 00:00:00-04:00,-0.2425983791673423,-0.23248303523735128,-0.22316836165216497,-0.23862938244800277,-0.42689822765880386,-0.31646262354898486,-0.27644641805570536,-0.16184066939378408,-0.33490473438855706,-0.2103927716152117,-0.27644641805570536,-0.5455666007551011,-0.7825781303943671,-0.13937463895435073,3.8395448548158386,-0.2314269264458397,5.312793905680689,0.005139135914002167,0.00589196913979631
2023-10-11 00:00:00-04:00,-0.24058887093942494,-0.22989646535886893,-0.2301933424983319,-0.2103383829661247,-0.2018155690301777,0.45477714702810407,-0.2707845966199759,-0.16856340389117566,-0.32177518359408736,-0.21265124182857956,-0.2707845966199759,-0.45043106688528206,-0.7131650165517417,-0.0007087364584816776,-0.12339604001787643,-0.2234760636077752,-11.85562280371851,-0.005709564158867687,0.008732917089133846
2023-10-12 00:00:00-04:00,-0.20300363264243904,-0.18035188577443748,-0.20129092541087695,-0.1920795193802275,0.3351442290841541,0.25999394958529415,-0.2657507317104004,-0.1735841085191923,-0.30730581564391196,-0.21762514915853734,-0.2657507317104004,-0.357027673084887,-0.6373503508576167,0.08649054855130274,-10.314613272620845,-0.19124077685518062,-8.680709306792485,0.006119352760448253,0.029986497191687222
2023-10-13 00:00:00-04:00,-0.17586988180672747,-0.18850959978497459,-0.2193546557259218,-0.22939941032789715,0.024604815814377345,-0.7920211502507166,-0.2618613431014907,-0.17880022949589688,-0.2999511550328638,-0.21741076537633516,-0.2618613431014907,-0.3199118711089188,-0.5686382751198017,-0.1518758966053347,-17.53856636740363,-0.21242122194626453,19.42939625634618,-0.0009182490429800604,0.03084505594094722
2023-10-16 00:00:00-04:00,-0.2697322953309765,-0.24521762728994184,-0.25207130694098195,-0.232008215933483,0.088272405453717,-0.1366002840827964,-0.26110169567255204,-0.18010817637556525,-0.29637787507584845,-0.219635558235818,-0.26110169567255204,-0.2936775551626244,-0.5079713756601706,-0.16830207282596396,-2.54091918901675,-0.24309905005480226,1.13723291697084,-0.00023028554616620397,0.022671896613084802
2023-10-17 00:00:00-04:00,-0.2717422014487524,-0.258349943797209,-0.28639297845782774,-0.26350972095433123,0.382245043403082,-0.6886997417097825,-0.26304637440886586,-0.18073901890065713,-0.2991948070118711,-0.22065539866041115,-0.26304637440886586,-0.30426994740826097,-0.4617381786526228,-0.36545444023160933,-10.31972012853048,-0.269417547736456,13.577754086898258,-0.012041294153956536,0.05438476252434474
2023-10-18 00:00:00-04:00,-0.2932478212125042,-0.27506367124197517,-0.2801708111853354,-0.28979423157583084,0.2195565057890248,-0.5934677698497979,-0.26269187227536095,-0.18234661082846232,-0.3025578356712193,-0.21635739325169415,-0.26269187227536095,-0.3385382317818303,-0.4321935761606309,-0.5200068791186039,-1.7415781376460013,-0.28167623800104713,9.974778359715607,-0.0057709353084309635,0.01666109023100415
2023-10-19 00:00:00-04:00,-0.284002220336428,-0.2698901770079001,-0.27856481964978613,-0.2974183341146283,0.484677485308378,-0.23485156869872909,-0.26114217283855756,-0.18342324191388829,-0.30105214642896916,-0.21476067663238027,-0.26114217283855756,-0.37288010141170747,-0.4160158296017946,-0.5645296854923364,-3.0544277546880103,-0.28195777692410484,2.630867597791526,-0.0036952308462375794,0.019904054567930762
2023-10-20 00:00:00-04:00,-0.2986750701301089,-0.3180428063214205,-0.3297474311520599,-0.34918580839357527,0.770121388431297,-1.094306707076064,-0.26307671671522903,-0.18552055784640997,-0.3016076541685205,-0.21815846932824937,-0.26307671671522903,-0.4496713413603056,-0.419750188280887,-0.8459649048193665,-3.918848943616424,-0.33232534862235186,17.405609655185277,-0.03986723916728408,0.03232909703743159
2023-10-23 00:00:00-04:00,-0.38710999076433794,-0.34609799065247615,-0.3841404656372604,-0.3467777750363919,0.290572827217179,-0.03922368283815538,-0.26619629189927685,-0.18759191796799266,-0.30301334384243656,-0.22309674429366702,-0.26619629189927685,-0.506339450601917,-0.435044142649744,-0.8276880826636671,-9.827303839322369,-0.3590054104420428,-0.6896137527070462,0.0006997090606300468,0.03804247498478425
2023-10-24 00:00:00-04:00,-0.3440985958756443,-0.35286343645897555,-0.3536323385141331,-0.3379496558190027,-0.41997009101211547,0.08747014869488141,-0.2646972823288241,-0.19019519607325322,-0.300721051776518,-0.22243889934237632,-0.2646972823288241,-0.5403735351462086,-0.4546704006847602,-0.7576004861881169,-0.22345399381851552,-0.3481484769307037,-2.5457569235694923,-0.003707546031192742,0.006854563477741216
2023-10-25 00:00:00-04:00,-0.36761427856470746,-0.3650008672893549,-0.3696893924749565,-0.3849007549776714,0.3593226081572091,-1.0112113463071908,-0.26401866707260035,-0.19294115470031553,-0.2981872872123424,-0.22372801615921795,-0.26401866707260035,-0.610346919007988,-0.4855673467810846,-1.0089469810025427,-1.2753925674234576,-0.3731970049139943,13.892927052961554,-0.016870591405540578,0.03173973665595381
2023-10-26 00:00:00-04:00,-0.3979637416791086,-0.39842837598195624,-0.4696443114741823,-0.46937282573832373,1.1460867126984684,-1.772709230181788,-0.26786748510666025,-0.19712713905958948,-0.28915592307468235,-0.24124050906411856,-0.26786748510666025,-0.7440452058951301,-0.5393198164945283,-1.3604715947808852,-17.895081394035596,-0.44581517106482077,21.946454941495936,-0.09681231789290844,0.08474355649651089
2023-10-27 00:00:00-04:00,-0.46750591056564883,-0.44658025330982615,-0.44636145015488454,-0.44268677062001927,0.43772271096935494,0.4592552162324996,-0.27089590882649117,-0.19962662715516494,-0.2850190426393247,-0.25187028799934863,-0.27089590882649117,-0.8184140343289094,-0.5984722793178322,-1.1493863386542995,0.046802222174446635,-0.44520949136157667,-5.6854708357534935,0.01168109239146186,0.023011375583439186
2023-10-30 00:00:00-04:00,-0.4250973869727257,-0.402607221325447,-0.405416387822528,-0.4011534381091017,0.007307840594441134,0.7563378553211952,-0.2744003907229699,-0.2014428758863051,-0.2865069265673257,-0.2575146591429599,-0.2744003907229699,-0.8310624074244809,-0.6485410642059102,-0.8462306147845482,-0.660828926069404,-0.40305901575235886,-9.382103841220896,0.0003035189733457051,0.04007954929457225
2023-10-31 00:00:00-04:00,-0.4184647282925724,-0.4079796677006553,-0.42488562364274873,-0.3915222298981027,-0.35983666888647436,0.10634788623105296,-0.27605132977921015,-0.20363533432274314,-0.28438626369645226,-0.26316673657898937,-0.27605132977921015,-0.8261292066598431,-0.6875247616039141,-0.7788202291167018,-4.039995440254529,-0.4081291737471689,-2.4008788897328603,-0.0034656618799979396,0.023732185533647032
2023-11-01 00:00:00-04:00,-0.38530130128686674,-0.34172065870761453,-0.3803270084002208,-0.32731520317781454,0.3463484163424579,1.1971512416629893,-0.27573733594799216,-0.20504507716772288,-0.2852878547853923,-0.26156322519777264,-0.27573733594799216,-0.7545834416681512,-0.7031743098911847,-0.3697633243347772,-10.019781808072034,-0.34978762342854997,-16.39933107680722,0.022238002022629683,0.04980157119048817
2023-11-02 00:00:00-04:00,-0.2944543439452536,-0.27108486576295027,-0.2731463599435712,-0.2550828378278355,1.5380288107672357,1.3310642444540184,-0.2730431602105219,-0.2065802387570364,-0.28126050903657146,-0.26028265136248474,-0.2730431602105219,-0.6238856470533444,-0.6873106448684134,-0.0020327090147743876,-0.7001065608338395,-0.266438021178119,-22.068136355627427,0.11109545897813279,0.05623033741486427
2023-11-03 00:00:00-04:00,-0.32018058869538246,-0.29018590499262203,-0.31549645568908136,-0.27354216525622366,1.6799154136436392,-0.44178244021132784,-0.27389395910367687,-0.2064634874589172,-0.28143794351473295,-0.2618479144269205,-0.27389395910367687,-0.5362300999715108,-0.6555837833076216,-0.11146152565101781,-7.905085939029115,-0.29307484197930905,7.2366010922487245,-0.03101010867244411,0.06041361786124588
2023-11-06 00:00:00-05:00,-0.2771687563744245,-0.23825362507218328,-0.25809240178198933,-0.2217753077890997,0.749792623228535,0.9139296009264651,-0.2736508625855326,-0.2061953815459679,-0.278465193606231,-0.2645002869503009,-0.2736508625855326,-0.4152338945233347,-0.6039258595547337,0.1266149844267703,-7.157652604612492,-0.2393737782144241,-18.924635409913698,0.038814407856572544,0.03528854018404037
2023-11-07 00:00:00-05:00,-0.22089221742741796,-0.17836223191048975,-0.20269597462589942,-0.16980798647948483,1.1405196686644936,0.9033437483584454,-0.2701768008361209,-0.20549052009369967,-0.268213834879866,-0.26821459991479807,-0.2701768008361209,-0.269300678296661,-0.530907579602938,0.3349693970022506,-11.016115913366384,-0.18362206433862469,-23.432419879238275,0.05926975208142323,0.04341307587860996
2023-11-08 00:00:00-05:00,-0.15717849288826746,-0.15826609913566933,-0.15010946299955774,-0.14833923416644051,-0.09729767621183975,0.3164280370492373,-0.26704712192871327,-0.20602242478374935,-0.25468881553333855,-0.2761112641291901,-0.26704712192871327,-0.13505171959564563,-0.4433384548246763,0.41497105827852043,5.189409814426614,-0.1522382654338892,-12.642957942168428,-0.002088859711226772,0.019698523479927094
2023-11-09 00:00:00-05:00,-0.14491777101843284,-0.14493446135798937,-0.14569340563591476,-0.15796982556561645,0.16108793943429953,-0.2666086848235887,-0.2653252855594005,-0.20828839034264127,-0.24689807723629995,-0.2808267378628949,-0.2653252855594005,-0.041628002998723025,-0.3529945669326295,0.3482929629358709,-0.5237068391211003,-0.14953256418650687,6.492275258998681,-0.0015513721240269392,0.0034047728084511397
2023-11-10 00:00:00-05:00,-0.11974627120429458,-0.09129432877110187,-0.10631738829804274,-0.07298456736818731,0.8836879184045424,1.504205874114758,-0.25742956046810667,-0.20881787559218296,-0.22068733644081923,-0.29235724832857646,-0.25742956046810667,0.11044569660671379,-0.2476940026991711,0.648718799802648,-12.545743074797375,-0.09019876147911064,-53.79841238232458,0.07510044591155873,0.06667549679451458
2023-11-13 00:00:00-05:00,-0.08251433137378998,-0.10205355321672224,-0.09265099391674289,-0.10513033233821026,-0.431016555092122,-0.674928064049687,-0.2510248429229082,-0.21072775135351418,-0.201180489355374,-0.2998494383848975,-0.2510248429229082,0.19321561402817608,-0.14547862138801818,0.430737191294639,11.395062098226006,-0.0999449598238918,44.04460576967771,0.0138553568781803,0.02906898584853493
2023-11-14 00:00:00-05:00,-0.04467854027056863,-0.06061199866209356,-0.05064657307564212,-0.052089758456490096,0.5317315668337365,0.8920432416835722,-0.24035249322061988,-0.211598264718776,-0.1703597980799589,-0.3105474563522438,-0.24035249322061988,0.3033057416812797,-0.039798326678372194,0.6068982977017291,22.304725100913892,-0.05444944339807526,-50.45220794231452,0.02820334745588762,0.05448375926256814
2023-11-15 00:00:00-05:00,-0.0416598683976731,-0.0329183630463299,-0.02090229974455821,-0.040638338555673434,0.16266517121727245,0.12156356210689798,-0.2277752569498284,-0.20928573157692754,-0.13827005783829407,-0.318665704416038,-0.2277752569498284,0.3932384343618028,0.06427636048042697,0.6430300635710633,28.843257945680023,-0.03148633378218718,-21.98401420959148,0.0018627471788472234,0.031187458711931886
2023-11-16 00:00:00-05:00,-0.007043498530307337,-0.0038290037395405352,-0.003416757173064393,-0.006482692260245245,0.19902328461439603,0.5327712975870049,-0.2130890046487403,-0.20392354020298564,-0.102367841616722,-0.3264814546459953,-0.2130890046487403,0.4883579786570011,0.16819297681323622,0.7489450719474997,5.8528665080612186,-0.004576151057616724,-84.04784129802913,0.006797768913843646,0.03722158138260904
2023-11-17 00:00:00-05:00,0.006641398087482742,-0.015385053531764241,-0.005024561045682069,-0.006884853568873208,-0.004860210531235031,-0.09401869680090116,-0.19580986293404123,-0.19883812218820643,-0.06829287837877653,-0.3270150257181829,-0.19580986293404123,0.55296441542802,0.26535668346211483,0.7458428784870038,-155.99866699165239,-0.009098156048773173,6.203615604186481,1.9545886274488887e-06,0.008902361271518996
2023-11-20 00:00:00-05:00,-0.0006036578367988174,0.015098333444241102,0.02130357152726217,0.02847542621696973,-0.26291869662238737,0.5489417568786218,-0.17686731208234382,-0.1935008962498314,-0.03428585797288204,-0.32404827268154335,-0.17686731208234382,0.6275887247220617,0.35929361795460624,0.8558848839381263,1027.9396215457568,0.02162577706282433,-513.5952338290629,-0.009296878673496775,0.028188425096135377
2023-11-21 00:00:00-05:00,0.029987156142074894,0.007328152655233697,0.018489956504550552,0.012201771483555796,-0.7518955989391656,-0.3766781655926662,-0.1591918833443091,-0.18719114828281574,-0.008081171120514792,-0.31541658914707715,-0.1591918833443091,0.659168558188271,0.4413012766989158,0.7220630430800219,-37.22194861171167,0.012673293547780016,-57.1498196705332,0.012236089372709456,0.02114727356173603
2023-11-22 00:00:00-05:00,0.03159693418814196,0.0354200797269801,0.040396151269862964,0.025662455897954652,-0.6652529996611872,0.15401013253137952,-0.13846690491941685,-0.17968750612753184,0.019690213549757807,-0.3021617436166881,-0.13846690491941685,0.6854822682363901,0.5126218843764827,0.7682203046764553,-15.748589762706585,0.03382622896493257,110.31746031746033,-0.00895476068417143,0.028194379786307167
2023-11-24 00:00:00-05:00,0.019118920996461605,-0.005025085655244166,0.008641620080525159,-0.0012595297426661073,-1.5747549449137195,-0.5667120619416498,-0.11483683358588437,-0.1734257149277201,0.03860675458165759,-0.2735266504487393,-0.11483683358588437,0.6682319627390028,0.565932166074343,0.5401033881389933,-71.48262047998767,0.0007856682275382953,-104.90806393462324,0.042395530014463695,0.03068754155319882
2023-11-27 00:00:00-05:00,0.0,-0.009607274110291051,0.0016074637168269573,-0.004875897461202536,-0.6106398887759513,-0.15171079670589518,-0.09273640992384276,-0.1669261738171522,0.037084400916179185,-0.22636326279118252,-0.09273640992384276,0.639634337910567,0.6023699188562538,0.5094164296846451,0.0,-0.00429190261822221,287.1204701273262,0.002208298381420026,0.008347744367624943
2023-11-28 00:00:00-05:00,-0.0028176771191564262,-0.0014386019805860267,0.011656217007009827,0.007379536650958526,-0.7354865467970512,0.13343121695940102,-0.07211391656964852,-0.16144251855355246,0.03227497923527461,-0.17875905247430413,-0.07211391656964852,0.6178549687755227,0.6267903515447857,0.5633554195176589,464.73809573739453,0.0058657172257941086,-251.34724857685012,-0.009013706914652123,0.016532114468212362
2023-11-29 00:00:00-05:00,0.019722760059222664,0.018684293067641,0.003014370974273152,-0.013314191606424712,-0.4668430829623918,-0.4574475668566275,-0.05302220736122102,-0.1568805438338613,0.024638808624868988,-0.1313112406447539,-0.05302220736122102,0.56973191332692,0.6358759376080859,0.3754538217037134,79.45095943120981,0.0027948241451631467,-280.4204279505182,0.009660723897662754,0.01566992209336785
2023-11-30 00:00:00-05:00,-0.001610201368216266,-0.016580523394605445,-0.01266190337071645,-0.0016613826453825468,-0.12918696622387343,0.12306693314929822,-0.03658340274907813,-0.15051930299428554,0.008429136238458741,-0.08023653970784779,-0.03658340274907813,0.5328673959186642,0.6351386340989981,0.4341876470692295,243.36210993473003,-0.010301269803568146,-87.52171596673692,-0.0015053910376634039,0.0032663317881807333
2023-12-01 00:00:00-05:00,0.00825185156078858,0.008125174349854708,0.008240107205996406,0.024256741753225924,-0.3111586227845735,0.3785465467705666,-0.022482512540993878,-0.14292486535182208,-0.002130094541431279,-0.039974024884523625,-0.022482512540993878,0.5190695036647555,0.6315523385454317,0.5608261090688341,-1.392812937739199,0.013540674436359012,-1560.0334137738998,-0.008064647893030264,0.009901489851378953
2023-12-04 00:00:00-05:00,0.0012075379105118806,-0.021959825361514012,-0.027534169443136757,-0.012108632898275394,-0.4449195611790684,-0.735291162172153,-0.009285508586094412,-0.13648607612652636,-0.007111368821197019,-0.007491303370711376,-0.009285508586094412,0.4631367831940542,0.6165365371635521,0.2255400608013878,461.62890896400563,-0.02053420923430872,-149.918628896913,0.016179666532058382,0.051790911196362685
2023-12-05 00:00:00-05:00,0.005836480624507542,0.06470806042987369,0.027332505454290387,0.06805469887246798,0.9126038344257124,1.3564193390197472,0.005344931930328338,-0.12887744088811712,-0.014329539624179976,0.03031852392895923,0.005344931930328338,0.48776768890790184,0.609872926454275,0.5985701353834951,640.3782926759377,0.05336508825221068,-662.0345372115531,0.07315736395432093,0.07681669332814908
2023-12-06 00:00:00-05:00,0.0911680717487902,0.07188054121873744,0.0661212727015468,0.04595463965853298,-0.5792646594931828,-0.47645658384029366,0.01623649662281903,-0.11996347096816977,-0.022901376473634067,0.061858525269417146,0.01623649662281903,0.47612544165261056,0.6020137210164784,0.41427534600997246,6.317199000391341,0.06131881785960574,-32.47396517814253,0.01280178327533924,0.0057592685171906355
2023-12-07 00:00:00-05:00,0.07466558475984826,0.07666255625857472,0.09586608530774961,0.08513236781722631,-0.20610330284018552,0.6079421533161681,0.02802199952654241,-0.10954350568129255,-0.019227837555500803,0.08225144719647207,0.02802199952654241,0.49558622368474303,0.5999526046099248,0.5793229243772398,-25.719384788775756,0.0858870031278502,85.2530418034052,-0.008074659171281636,0.04991144564921663
2023-12-08 00:00:00-05:00,0.08613668477751268,0.0963869119115138,0.09747370329149378,0.11406330956551775,0.13852768333859078,0.4210882498370362,0.04175406491161205,-0.09861244688081865,-0.009052894749149477,0.0997597324072588,0.04175406491161205,0.5292626725384416,0.6056171392022073,0.6906251027844362,-1.261705605210041,0.10264130825617511,33.98348065497754,0.0040077363371945314,0.012341335474267467
2023-12-11 00:00:00-05:00,0.06420016960930935,0.04657774261569446,0.05225387901305007,0.06323277244578224,0.5805264449195612,-0.9725444049513784,0.04863023246378984,-0.08900177115009457,-0.020962178945336304,0.1265643290263792,0.04863023246378984,0.496389373736544,0.6030097571880244,0.2820219327270667,-8.841310594501207,0.054021464691508925,-44.56344227899029,-0.029508471007471844,0.06748556694982329
2023-12-12 00:00:00-05:00,0.0635965604677291,0.07108396661716494,0.05828339714603418,0.09397251486516493,0.09878144240767353,0.4558862755283695,0.058680821759951325,-0.07982697357916511,-0.01149507996068368,0.137236022256061,0.058680821759951325,0.49080724674861737,0.5997115954265833,0.4157179057746709,20.127770082198353,0.07444662620945469,48.61362428120626,0.003036516095426971,0.012800569471130764
