Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-09-08 00:00:00-04:00,-0.8451992024245992,-0.8150058094169004,-0.8239146931384057,-0.7895179248554874,-0.17863444760317615,0.7496941224612855,-0.9028105230327639,-0.719591709417847,-0.9016676545480531,-0.835704687155054,-0.9028105230327639,-0.24920755347672816,-0.5519450931272586,0.12164230232001676,-1.0540572797452563,-0.8094794758035979,-5.723256142841912,-0.008561814506226536,0.02244136212703096
2023-09-11 00:00:00-04:00,-0.7664435714451238,-0.7902035537681155,-0.7577501346983241,-0.7491735108093451,-0.5397264974022155,0.6101213336585021,-0.893387802421887,-0.7188255116209845,-0.8786953199302536,-0.8404749561656321,-0.893387802421887,-0.16490763843458917,-0.48472305284010647,0.324163127355493,4.234286812348193,-0.7657090664252616,-5.110006090555437,-0.02177494928286913,0.031767790157163356
2023-09-12 00:00:00-04:00,-0.7820846287507306,-0.8080919993728076,-0.801527275441934,-0.8170002599428126,-0.41937064993628076,-1.2144683251235155,-0.8888848930133231,-0.720539912965016,-0.8740632970543164,-0.8361606091869334,-0.8888848930133231,-0.16442771317770313,-0.4308340965693262,-0.13461803544623108,0.839387924214776,-0.8088731782525181,9.053543425500058,0.0284445478671673,0.05891848856346249
2023-09-13 00:00:00-04:00,-0.8317613478405792,-0.8074336765397602,-0.8049630213831355,-0.7698406611642045,-0.5444931869424566,0.731900667118892,-0.880922113355263,-0.7207988533861243,-0.859495679012414,-0.835156996048979,-0.880922113355263,-0.12196106881956285,-0.37787231754079953,0.1045719277451838,0.2970389478952133,-0.7940791196957,-5.772286875638096,-0.025678080233891905,0.012037238559677088
2023-09-14 00:00:00-04:00,-0.7454059495373957,-0.7634271881008113,-0.7451161703495793,-0.7408193696081379,-0.08833692775218116,0.41519247974368184,-0.8711292245233482,-0.7205295918992071,-0.842425160138428,-0.8330444697132646,-0.8711292245233482,-0.06406591553967995,-0.32207346478004634,0.24026605576164164,2.45651617921697,-0.7497875760195095,-3.7697789971471045,-0.002563651735463239,0.024724490814625133
2023-09-15 00:00:00-04:00,-0.7699686095553127,-0.8013981139342027,-0.8218092430992994,-0.8340394095022333,2.043794726007254,-1.6375321297371181,-0.8639906010839419,-0.7227292148147945,-0.8393865489201591,-0.8217318485964173,-0.8639906010839419,-0.10919872307896111,-0.287903443008467,-0.3083277384717126,-2.650904064372822,-0.8190822555119118,12.583369673960457,-0.19052262589373808,0.08098987349116149
2023-09-18 00:00:00-04:00,-0.8704236760731957,-0.8782184175543201,-0.8582720350305301,-0.8467915387596452,-0.5089819625526909,-0.2942875132084343,-0.8572586704075557,-0.7243152142114528,-0.8437311750494655,-0.8035718117103842,-0.8572586704075557,-0.1591940224307306,-0.27216439548998933,-0.37415398641752523,2.291571687683811,-0.8610939971148318,1.5289600361957145,0.006490603776163083,0.04417900805208674
2023-09-19 00:00:00-04:00,-0.888376875283521,-0.8893016615906307,-0.8787743781934486,-0.8512981191135339,-0.5492108616802275,-0.1528068033110401,-0.8536358356141217,-0.7248431137188242,-0.8545128325314366,-0.7850253128152038,-0.8536358356141217,-0.20470881132113852,-0.27013082276685374,-0.3983899005572815,1.1850019614504699,-0.8731247196325378,0.5321947784799359,0.002475062879390416,0.04251012283098554
2023-09-20 00:00:00-04:00,-0.8515874982567728,-0.8871068407334111,-0.9231053935842684,-0.9379221949761131,0.05497010097049309,-1.57137539603915,-0.8545401938460365,-0.7271851081772275,-0.8536881116324471,-0.7877153980897547,-0.8545401938460365,-0.3230821546780712,-0.2959619879931077,-0.817612791861653,-4.22722890185066,-0.9160448097645975,10.175527693257651,-0.004761734196641628,0.07180727447073443
2023-09-21 00:00:00-04:00,-0.9644889295614725,-0.9336379903082422,-0.9841719769753117,-0.9515535824938357,1.78188412900696,-0.3163071962314985,-0.8585376240777189,-0.7307963241990868,-0.8530797106132681,-0.7964503640929451,-0.8585376240777189,-0.42884548242482273,-0.34115990915862604,-0.8759666802009383,-5.239457407774073,-0.9564545165924633,1.4533601604416453,-0.024289553074173548,0.05053398666706943
2023-09-22 00:00:00-04:00,-0.9417981004500366,-0.9764371589330187,-0.9714263567759647,-0.9792551382821105,0.05636702284089795,-0.5672239890577953,-0.8601216097097474,-0.7361044417705936,-0.8426398072003994,-0.8105090071160811,-0.8601216097097474,-0.5366979584458511,-0.4023358364273834,-0.9936994641081848,0.532046322312571,-0.9757062179970313,2.9111924223620145,-0.0015614542278460958,0.02488357643918304
2023-09-25 00:00:00-04:00,-0.9938982320557241,-1.017920206462215,-0.9841717600563632,-0.9734291615113605,-0.3862243897657092,0.029272682325726163,-0.8630327032588286,-0.7418479702667579,-0.8415664909129703,-0.8175250541090171,-0.8630327032588286,-0.613565905696318,-0.4691069599383351,-0.9521544431323965,3.3955635816001424,-0.9918403760099795,-0.594939617163555,-0.0022501343230721276,0.03866506818010451
2023-09-26 00:00:00-04:00,-1.009979966596544,-1.037564571035959,-1.0393644946011598,-1.032791141040355,0.650634741691991,-1.1363349066255368,-0.8692188142194294,-0.7488456002936648,-0.8300683053877073,-0.8420118425389918,-0.8692188142194294,-0.7263185158339899,-0.5486780900994453,-1.1987493288854882,-0.17821378886021816,-1.0365734022258246,6.098233120202417,-0.03862296621717257,0.06593533308979926
2023-09-27 00:00:00-04:00,-1.0411518397495185,-1.054904084308307,-1.043021622847248,-1.0256457678527433,-0.19333888834427998,0.054896780337856416,-0.8775775489868288,-0.7586288662605688,-0.8241845950047461,-0.8650686433036384,-0.8775775489868288,-0.8036293145045914,-0.6302681002734789,-1.1442592087741663,1.1412803596368601,-1.0411904916694328,-0.6918507434537011,-0.0013814785088978624,0.0221129432679521
2023-09-28 00:00:00-04:00,-1.0555811474837598,-1.0419541909356984,-1.045681402937569,-1.01630173998796,-0.15982501715518085,0.09453130551469198,-0.885684791385561,-0.7672939860865322,-0.8208326872747025,-0.8849849211787151,-0.885684791385561,-0.8502326502254475,-0.7063502743392077,-1.070210197989579,-0.35309573411341005,-1.0346457779537426,-0.9110385044873459,-0.001493409413787493,0.020035635084825643
2023-09-29 00:00:00-04:00,-0.9811212752341568,-0.9981668149340898,-0.9843934831265265,-0.9931067645535737,0.3862856582687972,0.3447787893091273,-0.8921117396584838,-0.7737650905568664,-0.8206302575641758,-0.8982226813403378,-0.8921117396584838,-0.8592775290028756,-0.769314074575124,-0.8863834535829196,1.403835810641866,-0.9918890208713966,-2.2822922092666094,0.008959886354200454,0.03190825686143339
2023-10-02 00:00:00-04:00,-0.9973129612529094,-0.9716088923653611,-0.9821771233801283,-0.926599751187898,-0.05120821488089403,1.1206977590756326,-0.8957827452182758,-0.7782890569361461,-0.8233747752417181,-0.902812030646873,-0.8957827452182758,-0.7982396011918983,-0.8055266834575922,-0.4226099154565566,-1.0596704771078596,-0.9601285889777957,-6.696864399626996,-0.0034057054315160163,0.02149787218821264
2023-10-03 00:00:00-04:00,-0.9471959215309469,-0.9770959549884991,-1.0261757506233502,-1.0190498038212272,0.005587687481619449,-1.706005104977743,-0.9065709649879815,-0.7848887277020357,-0.8261504791824408,-0.9217955627268465,-0.9065709649879815,-0.8318225208378917,-0.8422867050833637,-0.8767875118712123,-5.181588573093065,-1.0074405031443587,9.977344858425507,-0.0005165820017743132,0.09957599943545226
2023-10-04 00:00:00-04:00,-1.0220959074961853,-0.9919111522414666,-0.9952545056914985,-0.9578193580702062,-0.03281541025389668,1.0341184387374807,-0.9140200057355601,-0.7915496477482697,-0.8358573817566423,-0.9268085046006793,-0.9140200057355601,-0.7952629460445048,-0.8632143193483242,-0.5122340947815897,-0.3271076056083682,-0.981661672001057,-6.008582261771643,-0.0020093021973487187,0.027138651579760587
2023-10-05 00:00:00-04:00,-0.966361446299096,-0.9925697123861211,-0.9852801870286667,-0.9534223880667924,-0.4928805999411822,0.00320073766453868,-0.9196656327682802,-0.7953181975714033,-0.8444846990542482,-0.9292877047923431,-0.9196656327682802,-0.7573789355661456,-0.871168790026759,-0.48732321597627276,0.7543270052185272,-0.9770907624938601,-0.4590604654590403,-0.0021671812132060156,0.03475035431591489
2023-10-06 00:00:00-04:00,-0.9943393201348814,-0.8914969681443919,-0.9697646686651697,-0.866578412801403,0.5707283599647094,1.4686943129622516,-0.9234169064192012,-0.7959062287914831,-0.8496355523021799,-0.9315393798730708,-0.9234169064192012,-0.64169285145112,-0.8506976830575482,-0.04117991699501514,-7.871327114989363,-0.9092800165369883,-9.10865701837342,0.04956431957603145,0.0782677005207778
2023-10-09 00:00:00-04:00,-0.904017746726881,-0.8793151372154784,-0.893514467673443,-0.8384360401547168,-0.13438633467307126,0.4131286581162841,-0.9277621705522665,-0.7975747506971208,-0.8583180195762655,-0.9313254401563699,-0.9277621705522665,-0.5213321134228853,-0.8064017756139833,0.08440846704050615,-1.5706915610202592,-0.8704218816812128,-3.247527544069537,-0.0037819503089918547,0.026936054872039983
2023-10-10 00:00:00-04:00,-0.8356158819852022,-0.8705351271676326,-0.8437521088286004,-0.854155453946346,-0.05278894226056269,-0.34562746126206184,-0.9295708704966293,-0.7990271547438647,-0.8717845526328446,-0.9209988548579727,-0.9295708704966293,-0.43974885540126507,-0.7520408987931734,-0.007801357067647387,3.2051830172737765,-0.856147563314193,1.8748494862802416,0.0008298112270162019,0.03209908701291575
2023-10-11 00:00:00-04:00,-0.8328627352630821,-0.8516598797559978,-0.8274609252584727,-0.8098545474042708,-0.11330996961082247,0.6907869833801279,-0.931518730432692,-0.7997106130921481,-0.872932155588636,-0.9237547130428656,-0.931518730432692,-0.33327877940850326,-0.6838552701769964,0.19393615333416336,2.9055153355950285,-0.8296584508062471,-5.186515679013386,-0.005019734374014427,0.026694528687873254
2023-10-12 00:00:00-04:00,-0.8399121025929361,-0.8427708398340957,-0.8321159522634477,-0.8237058343248036,-0.20522497794333888,-0.31160777254667305,-0.9355536102965186,-0.7987838536957232,-0.8836722061938502,-0.9207736288886983,-0.9355536102965186,-0.26297242666310794,-0.6129984209584335,0.10676529854656384,1.2685717395611726,-0.8328642088074492,1.7103425503911407,0.0028426300527532094,0.03291629242982497
2023-10-13 00:00:00-04:00,-0.8199747477382598,-0.8405754917238918,-0.8582708391892119,-0.8614107768353625,0.010354377021860602,-0.7214252684408685,-0.9368860374820113,-0.7984090017890481,-0.9013689351248595,-0.9050861228819456,-0.9368860374820113,-0.24413515608775724,-0.5519434255956787,-0.12390764486991312,-2.158035660747998,-0.8534190359161555,4.57747668395063,-0.000390411190341906,0.03456500486440828
2023-10-16 00:00:00-04:00,-0.8346250363212847,-0.8152250696191831,-0.8112800408937172,-0.8074359933242885,0.14338055092637977,0.8599018225176084,-0.9349702253123179,-0.797226562639439,-0.8962747395738995,-0.9064960549003803,-0.9349702253123179,-0.1799964886785949,-0.4882217467045811,0.13700234543958645,0.47267078673485324,-0.8113137012790629,-6.2658588634525465,0.007738934195949867,0.0501307359416453
2023-10-17 00:00:00-04:00,-0.8507067947459374,-0.844636736774407,-0.8466345054920861,-0.8138123973039247,-0.32464954416233704,-0.1838813433667645,-0.9331454354069022,-0.7966627760631183,-0.8910166661521984,-0.9082607713625822,-0.9331454354069022,-0.1376037520719433,-0.42741093331091967,0.0964443841200635,-0.2348363419708814,-0.8350278798568059,0.7897101482167016,0.002070096645383816,0.03919851216779757
2023-10-18 00:00:00-04:00,-0.8187638966877482,-0.8212612512083275,-0.8367707933823308,-0.8352485168667593,0.2653783942750711,-0.4415367988598809,-0.9281473219300568,-0.7956514759620438,-0.8847406461763148,-0.9046508922724625,-0.9281473219300568,-0.1268321291923812,-0.37626368396941917,-0.042191543565433795,-1.8942630759302062,-0.8310935204858058,2.634036988604518,-0.005688682989073467,0.022958396078406107
2023-10-19 00:00:00-04:00,-0.8225086621370508,-0.8071041182962189,-0.8078443157260534,-0.8219466391023218,0.498014900499951,0.15369765358954404,-0.9218381078998749,-0.7935707293732198,-0.873925541800851,-0.9030998897365701,-0.9218381078998749,-0.10843202596446307,-0.33107777437315833,0.029157535028066225,-0.08999266073519104,-0.812298357708198,-1.5925652660044678,0.00662453333131884,0.028144398570540408
2023-10-20 00:00:00-04:00,-0.8272450354434827,-0.8615365988848382,-0.8683563931397088,-0.8730637484296536,0.4931746887560043,-0.9509235522114928,-0.9166687536260244,-0.7926289682747721,-0.8690351746501256,-0.8977031001483765,-0.9166687536260244,-0.14458116449750524,-0.3033142444421433,-0.29709178114426604,-0.8243983297179288,-0.8676522468180669,6.219030152998582,-0.025209664482613515,0.04640975403738701
2023-10-23 00:00:00-04:00,-0.8960874599278665,-0.8526477170049412,-0.8801043876264066,-0.8439328465231122,0.41500833251641994,0.431189346309207,-0.9103649249421495,-0.7907148773160878,-0.8638160467876683,-0.8903483407992101,-0.9103649249421495,-0.14791916493522836,-0.2818777071022786,-0.1293144945098086,-3.0640614727133455,-0.8588949837181533,-3.33662942241481,0.012089567024933162,0.027456670621465395
2023-10-24 00:00:00-04:00,-0.8318714353589209,-0.8624147876763284,-0.8445285104091371,-0.830631308109605,1.245674443681992,0.1542405582268578,-0.9005238653438765,-0.7891870045843216,-0.8547273642135945,-0.8798443978621201,-0.9005238653438765,-0.1403336195291564,-0.26296892497486113,-0.054060423521980906,2.1501251884522303,-0.8458582020650234,-1.5761370668658945,0.016569386463360265,0.01848194115321622
2023-10-26 00:00:00-04:00,-0.7300951225324882,-0.7549766046959605,-0.8518433618638018,-0.8596525996656714,2.063596706205274,-2.4162116649181966,-0.8779787738062051,-0.7834414381707054,-0.8411233617267501,-0.8482811749390404,-0.8779787738062051,-0.08288024532817205,-0.20237698248630243,-0.30843485432811807,-13.267689945912615,-0.8221575220751446,3.4938836608644914,-0.0598882416649217,0.09686675716784132
2023-10-27 00:00:00-04:00,-0.8414543189264515,-0.8088603272841972,-0.8356625180988358,-0.8385463292070523,1.0867316929712774,0.2903695231650224,-0.8704548337943371,-0.7806879290132608,-0.8469828022585371,-0.8269417208546337,-0.8704548337943371,-0.10569347611071127,-0.1913331758617152,-0.21317319626205716,-3.185222324229501,-0.8276897248633618,-2.455209286498708,0.02293685302780482,0.05079227238147421
2023-10-30 00:00:00-04:00,-0.8086301242610492,-0.7789002741249319,-0.7976484847214399,-0.7560993239450767,0.22549259876482697,1.344095877258486,-0.8621549413691073,-0.7762520598332822,-0.8440253648389919,-0.813190862228282,-0.8621549413691073,-0.049105762231767686,-0.16937197624345968,0.1250318189808058,-2.3185149840467147,-0.7775493609304829,-9.83213477780521,0.018591189476900236,0.0596460550821204
2023-10-31 00:00:00-04:00,-0.7487094555194391,-0.7838384170941246,-0.7659510978664985,-0.7473047052363885,-0.08854524066268013,0.07295667538854073,-0.8489264989434154,-0.7727957847031721,-0.8282770553928271,-0.8027405886504384,-0.8489264989434154,8.416657689079366e-05,-0.14039286137199178,0.15849994780289917,2.3890868608325837,-0.765698073399004,-1.1631565364720649,-0.0007787216300973104,0.027739093149047878
2023-11-01 00:00:00-04:00,-0.7383564265612437,-0.6914356461777132,-0.7109813911021825,-0.6598017104644289,0.8787006175865111,1.3941499860147653,-0.8344191193670276,-0.767767907077117,-0.815895375904903,-0.7861997091895099,-0.8344191193670276,0.11661315377430238,-0.09017936514788695,0.46508815664925673,-2.6471964245642026,-0.6874062492481082,-11.709145434094449,0.0768889355467901,0.05586905905867523
2023-11-02 00:00:00-04:00,-0.6562969048136855,-0.6759623272653703,-0.6542376716359402,-0.6350677785613014,0.41174884815214197,0.3306814514391729,-0.8189217446407551,-0.7632277030974889,-0.7909826088583309,-0.7806729253776411,-0.8189217446407551,0.22580125742347765,-0.024681164037755034,0.5428905827102666,3.3101871226404027,-0.655089259154204,-3.748691691889909,0.01018416797138629,0.016160616800941385
2023-11-03 00:00:00-04:00,-0.6299709099582187,-0.6149443976207295,-0.6258651557161584,-0.5858191354559961,0.32301980198019803,0.7276067481775366,-0.8052544956078048,-0.7562363840407572,-0.7628683375712307,-0.782182427211473,-0.8052544956078048,0.35094707091331356,0.05674637059024534,0.6909229277849265,-1.7335337112872735,-0.608876229597628,-7.754864089762894,0.015908286943669164,0.020123380940571867
2023-11-06 00:00:00-05:00,-0.5878947632006952,-0.5803757304748456,-0.5591467828773593,-0.5448157019032837,0.34805411234192724,0.5847382981224378,-0.7909611752874062,-0.7490917281305307,-0.7216443502452009,-0.7960449399521607,-0.7909611752874062,0.4794491102021502,0.15169588621425745,0.8055540127832144,3.6110115153788422,-0.5614460717518295,-6.999333253393256,0.014271413668160513,0.02667235257863676
2023-11-07 00:00:00-05:00,-0.5223568173645589,-0.5263820209519325,-0.5117120279027165,-0.5008436264126331,0.5938143319282423,0.6251049860490889,-0.7737620972058317,-0.741248572726434,-0.6744089652807517,-0.8102638130131369,-0.7737620972058317,0.6118958360912322,0.2583780008935459,0.9208252015354869,2.808423775003142,-0.5129792250890941,-8.071000034880878,0.026111248630978873,0.03310367400056713
2023-11-08 00:00:00-05:00,-0.49724364245082786,-0.5109086721396019,-0.47935089179263995,-0.47149282510328144,0.7082516419958828,0.38710651543095,-0.7572907842517942,-0.73383984873183,-0.6313539232373526,-0.8216141505089402,-0.7572907842517942,0.7322336865967324,0.37163740548781254,0.9942858144232893,6.346542751440541,-0.48725079634517443,-5.860272500536977,0.02078775322124324,0.02149273461999318
2023-11-09 00:00:00-05:00,-0.49041417012443655,-0.5008117971566156,-0.48145626557621357,-0.49908477054108147,0.47291932163513384,-0.5063343228008457,-0.7414883610441896,-0.7270465692340086,-0.5978280438574446,-0.8244187550862412,-0.7414883610441896,0.7883969664183542,0.4752726312462893,0.8079310734570957,3.946772495478834,-0.4937842777579702,5.852039303409538,-0.013048764119038013,0.02931897205333417
2023-11-10 00:00:00-05:00,-0.4993364303226151,-0.4425387116871919,-0.4735875816651535,-0.40036860298045135,0.8644005489657877,1.478661400080657,-0.7190450129050084,-0.7181216149328283,-0.5466731395447622,-0.8320801948103974,-0.7190450129050084,0.9119048141078693,0.5868298410716237,1.0572530332600276,-6.218026182848575,-0.43883163211093223,-19.779438962564868,0.08533030943120735,0.05654605885388958
2023-11-13 00:00:00-05:00,-0.42520721518270244,-0.4604269953565782,-0.4200579810153435,-0.4332377947347667,-0.12270855798451132,-0.5798283833435945,-0.7008291946561518,-0.7100250543543806,-0.515613995296643,-0.8274297118392256,-0.7008291946561518,0.963563025626164,0.6880583099411925,0.8463879838564236,9.493962684497026,-0.4379075903688961,8.20973260880805,0.004033331122288427,0.06005839237612687
2023-11-14 00:00:00-05:00,-0.3944756913499413,-0.422236072669173,-0.40398750619434687,-0.3937729782998654,0.8205077933535928,0.5359418424815596,-0.6803818441804564,-0.7022053284270627,-0.4772820220815848,-0.8258129731713078,-0.6803818441804564,1.0260673040031691,0.7835396527878538,0.9469064690833932,4.62603067184633,-0.40666551905446174,-9.109273686304798,0.03238118944810547,0.029250288540419833
2023-11-15 00:00:00-05:00,-0.38320167927275195,-0.4009756268703223,-0.3983899762830604,-0.39212067862041633,0.7195618076659152,-0.04972541153532066,-0.6588105587148123,-0.69421092667834,-0.44343514216780067,-0.8172576438671013,-0.6588105587148123,1.0609525928511554,0.8680167607148667,0.9511461040871457,0.6747492840242773,-0.39716209392459967,-0.4196071773596459,0.0011889317441501894,0.007202648570456882
2023-11-16 00:00:00-05:00,-0.38673330387140387,-0.3655663600493575,-0.3642963309928391,-0.3205213651952184,0.7590432310557789,1.0222598661905,-0.6344013774592538,-0.6841970078993558,-0.40392464719796306,-0.8088348567720214,-0.6344013774592538,1.1392937614861491,0.9537705589605048,1.1257509470961222,0.32839919495030495,-0.35012801874580496,-18.25950971958509,0.05434697420363764,0.02782434762757724
2023-11-17 00:00:00-05:00,-0.3574848678771554,-0.3873394888479987,-0.3996108885595602,-0.39013751178396106,2.3489241250857757,-1.1235473632426864,-0.6108927219192191,-0.6764601857687969,-0.37909882863089933,-0.7869788662887814,-0.6108927219192191,1.1185670245470882,1.0175657986739424,0.6745434339102073,-3.432704658083146,-0.39236262973050656,21.719658702421253,-0.16352304621780545,0.07908952336434177
2023-11-21 00:00:00-05:00,-0.334748218665016,-0.3669958771829756,-0.35385724337108077,-0.35466855255290314,0.9110871483187922,-0.797599295640394,-0.5615626028336836,-0.658928994308182,-0.3388570205587828,-0.7288012505917759,-0.5615626028336836,1.1371829772584303,1.1221656375579028,0.6145971432182243,3.924930165212538,-0.35850722436898647,-9.091399355286523,0.03231531291966006,0.03628026841288029
2023-11-22 00:00:00-05:00,-0.30903168593293673,-0.32773784417204765,-0.311101581880395,-0.30201554091520233,0.2888687383589844,0.7245379259484644,-0.5412560477769426,-0.6498662570654187,-0.325760141226284,-0.7012485973870383,-0.5412560477769426,1.1486344493707814,1.1592563376553233,0.7565339178333744,5.383351626688181,-0.3136183223225483,-14.84569501826553,0.015209809042583556,0.04356697067250814
2023-11-24 00:00:00-05:00,-0.31642719991894563,-0.3477521713438053,-0.3092140401844467,-0.3066425908493343,-1.3247843348691304,-0.14443669358837627,-0.5143357423121704,-0.6414553575807863,-0.2981371092490911,-0.6753837264084442,-0.5143357423121704,1.136244892588771,1.186055001208522,0.7290043633704959,12.179146157229955,-0.3212029341258621,1.5320569001550608,0.0061298432693953,0.04573663042860299
2023-11-27 00:00:00-05:00,-0.32249720201057264,-0.31839093812275077,-0.29744219113913056,-0.29364443216748193,0.1459783354573081,0.12005321411231157,-0.48781013647723076,-0.6309867925659642,-0.2968391150377906,-0.6229650645496158,-0.48781013647723076,1.121820356418144,1.2041479992545254,0.766054492436503,6.495791855872731,-0.30315918714312107,-4.2388627900156575,0.0018974495683867698,0.011748347273416448
2023-11-28 00:00:00-05:00,-0.30516888285409094,-0.2924392297384354,-0.2756759327109969,-0.2485918633148749,-0.06553279090285266,0.5991053397897085,-0.46310487681102996,-0.6193984313544566,-0.2986398741581156,-0.5710163872697424,-0.46310487681102996,1.1359787806951986,1.2219066028522965,0.8914421011059411,5.493121340111688,-0.27223567525476905,-15.34255852224401,-0.002952420574254269,0.017968499456485043
2023-11-29 00:00:00-05:00,-0.24545810369156618,-0.27814382265176196,-0.2836717416438732,-0.29100054906980516,0.9772938927556122,-0.7028773578643847,-0.44089217347290743,-0.6085443120793683,-0.3007918803437512,-0.523755145629941,-0.44089217347290743,1.0904788729315058,1.2255592722829565,0.6161922259363065,-2.2520824975725517,-0.28427203778848015,17.059563088440257,-0.04144574958808527,0.03507987832899831
2023-11-30 00:00:00-05:00,-0.30362402170298913,-0.3244394189689331,-0.3055493449645853,-0.29033983280858366,1.1722502695814137,-0.06517788970338262,-0.422906917427774,-0.595999306398082,-0.3149461979950334,-0.4725915625843923,-0.422906917427774,1.0390830307978745,1.2165595663368927,0.6183488752218317,6.221534744976935,-0.306776198914034,-0.22704983318193053,0.0007745248153337206,0.03343886989912792
2023-12-01 00:00:00-05:00,-0.3227178325024504,-0.3456625385267472,-0.3517472266932431,-0.3388066113705637,1.474426526811097,-0.7997382307096235,-0.40848504261361784,-0.584129134072505,-0.3258493825491998,-0.4320291412523162,-0.40848504261361784,0.9376549016576929,1.185832410489679,0.3076248086095748,-1.8854514853776099,-0.34540545886351803,16.693120641814733,-0.0714607039808628,0.061407393884659434
2023-12-04 00:00:00-05:00,-0.40726193650188786,-0.44067283836277016,-0.4451426056551111,-0.39795819332279536,1.3571463582001764,-0.9698893398997381,-0.3993400472853234,-0.5728682136042256,-0.34463237160431703,-0.39397519546191745,-0.3993400472853234,0.7881792515915271,1.1265781338541319,-0.029117720742826023,-1.0975165837331384,-0.42792454578022565,17.45880392149008,-0.08027735402825044,0.10633599428454737
2023-12-05 00:00:00-05:00,-0.43651051115807976,-0.40152543197433443,-0.4149365248919591,-0.36072732406181346,0.25452161552788943,0.49635433457962536,-0.390378698873901,-0.5609989156109757,-0.35857416190643376,-0.36132389950508875,-0.390378698873901,0.6930070236722988,1.0570984478430088,0.1289429717167221,-3.072341346842827,-0.39239642697603566,-9.35547248069419,0.009476060991812753,0.01697833156916373
2023-12-06 00:00:00-05:00,-0.3582571131328607,-0.38942876644699165,-0.388172359022242,-0.4017036095401048,0.023796686599353006,-0.6982493136367921,-0.3855526026090189,-0.548773448812342,-0.3718941746072529,-0.33770083382116567,-0.3855526026090189,0.5682384825681337,0.9725732378515359,-0.09433975424149667,0.35069992435396447,-0.39310157833644616,11.359351716663898,-0.000975099823532519,0.02870144238517819
2023-12-07 00:00:00-05:00,-0.41686449215733445,-0.4194495524252507,-0.40716269698372465,-0.37802098681893115,0.26112636016076857,0.2887533270046947,-0.38100243100479353,-0.5362276213901467,-0.38020670607426255,-0.3198402458552408,-0.38100243100479353,0.4822447351726698,0.88500585656112,0.012332279629430157,2.9474459141242306,-0.4015444120759688,-5.895546407533405,0.006184157070240795,0.017745942885145916
2023-12-08 00:00:00-05:00,-0.4061587466342646,-0.3863503951365384,-0.3859518133773539,-0.34189131132665174,-0.10331094990687187,0.4767477879592652,-0.3733503164469144,-0.5231629007409356,-0.38231290122978595,-0.30214090804522004,-0.3733503164469144,0.43926441275909284,0.8049821841359908,0.1695465659512017,0.09813447635621511,-0.37139783994684805,-9.55758456595565,-0.0037325910949344144,0.008329408317607256
2023-12-11 00:00:00-05:00,-0.41410491339290806,-0.4177998309127032,-0.40960557090280797,-0.3741656209002166,0.8235589648073718,-0.5636618298035188,-0.3720747657869947,-0.5111727345209598,-0.3992360520930857,-0.281970843192898,-0.3720747657869947,0.36642638561043095,0.7240676496241655,-0.018422605264135715,1.9787884047925763,-0.4005236742385759,9.43993266407673,-0.026579796982277727,0.07590851958605144
2023-12-12 00:00:00-05:00,-0.38794785109544494,-0.3867902720659506,-0.3611874945195917,-0.3402393509981329,0.47181648857955105,0.4426068747180454,-0.36754763883951463,-0.49981372448393374,-0.3974885379490353,-0.27461016904540086,-0.36754763883951463,0.3330100431179525,0.6515847269322191,0.13481997059431122,6.599541014098824,-0.36273903919455835,-9.067179881588116,0.01600697353580324,0.0129781263806249
2023-12-13 00:00:00-05:00,-0.33088557453286094,-0.3513806861083837,-0.35774423413239537,-0.34034896134860776,1.2213998627585532,-0.07671727844344114,-0.3649469791180725,-0.4866658896722898,-0.40312403174457184,-0.2634828991907041,-0.3649469791180725,0.29899223896372024,0.5857075779241518,0.1341327963027995,-1.923186900183133,-0.34982462719646223,0.0322156594036811,-0.00013387806702690305,0.01750488313426246
2023-12-14 00:00:00-05:00,-0.36079639920481454,-0.394047763613695,-0.43148353976323955,-0.4333178815543087,2.731300852857563,-1.4819958554933195,-0.3669524424362652,-0.47650521454100403,-0.3992760911932558,-0.2715462937618674,-0.3669524424362652,0.17794556664919686,0.5049277267056723,-0.39068588778944036,-10.375872994312584,-0.41961639497708114,27.315764337084637,-0.25392609104707775,0.0911345784146318
2023-12-18 00:00:00-05:00,-0.40339917703090744,-0.4024049816829722,-0.3809543418094535,-0.3592952631361048,0.09986766003333007,0.24813574640158234,-0.3683680616585819,-0.45557832011611255,-0.4019431606828234,-0.2716444516071487,-0.3683680616585819,0.10087639553988267,0.36120840453321157,-0.03191027033459117,5.317472393324987,-0.3808848622095101,-17.082751847831712,0.007392465690966104,0.05236353974485525
2023-12-19 00:00:00-05:00,-0.3808837071962443,-0.3995457451328192,-0.3680721428182049,-0.352575775365973,-0.04707871777276738,0.02709961446071952,-0.3706094394878707,-0.4461662049348326,-0.40627079909715613,-0.2716909558956684,-0.3706094394878707,0.08188780259952227,0.30304671326204735,0.0,8.263310223032997,-0.37339788777233235,-1.8701854601368355,-0.00031634486830759773,0.04025048199671438
