Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-08-31 00:00:00-04:00,-0.7624442217975391,-0.7509255414004904,-0.744397685914682,-0.7658009530262795,0.18254056041685973,0.0450733945023162,-0.7750477637029524,-0.6427447943089422,-0.8208555922580155,-0.7125717262467122,-0.7750477637029524,-1.0677115862873388,-1.2294514529482792,-0.6185399978953532,0.856174825539144,-0.7537080601138172,-0.4547552635303026,0.0006386052694693088,0.024901696545641894
2023-09-01 00:00:00-04:00,-0.7467324573716947,-0.748145561431164,-0.7496515803840021,-0.7636309174583031,-0.34482408124340436,-0.0026158395763270534,-0.778341397705942,-0.6416219525479667,-0.8291709704106166,-0.710313317074198,-0.778341397705942,-1.0260180243365096,-1.2238415915338903,-0.5943304661760092,-0.20168119625320596,-0.7538093530911565,-0.2833680944638207,-0.000748280520992953,0.017655391595115533
2023-09-05 00:00:00-04:00,-0.7570748304790258,-0.7496657002150099,-0.7450597704110751,-0.746935779475494,-0.08937491965644348,0.5141995858446363,-0.7821078440243395,-0.6405069234622845,-0.8368448601419514,-0.7098049780058823,-0.7821078440243395,-0.9552839529166276,-1.2024218712455814,-0.40752816420588067,0.6083850127497298,-0.7472204167005264,-2.186283661533478,-0.0014921266158667997,0.018571147047228065
2023-09-06 00:00:00-04:00,-0.736434137996093,-0.7413695792308672,-0.7443975508471271,-0.7512755792891702,-0.03411648993575505,-0.23248653953587242,-0.7851994930561832,-0.6384858064978868,-0.849808726000433,-0.701854605774163,-0.7851994930561832,-0.9072562957974895,-1.1737895677420922,-0.4620523567315859,-0.4111666556495183,-0.7456809031223881,0.5810137809603406,0.00014805873666647433,0.00556620024462684
2023-09-07 00:00:00-04:00,-0.7527618715634565,-0.7250811499824021,-0.7595857342679235,-0.7534898403882269,2.1578769570195604,-0.15804441132097347,-0.7867005535062852,-0.6373512487150418,-0.8592307088279695,-0.694459304262408,-0.7867005535062852,-0.8730538048668072,-1.1426965700087928,-0.4912357314907945,-4.58373166720795,-0.7460522415461842,0.29473353854409867,-0.004778103002479145,0.03450458428552139
2023-09-08 00:00:00-04:00,-0.7473926772324406,-0.732899601376192,-0.7394526830564463,-0.7569440442911911,0.2205793106747065,-0.20196589012518035,-0.7885022886986548,-0.6361210065973478,-0.8638885500346415,-0.6931006364627244,-0.7885022886986548,-0.8527049133935987,-1.1129511953926028,-0.5390746235705177,-0.8767923315117304,-0.7430987762412763,0.45842740244307867,-0.0007619259158457346,0.020590239012034828
2023-09-11 00:00:00-04:00,-0.7377543604765233,-0.7164372353677285,-0.719584386962663,-0.7141211137196111,0.4527221144331407,1.4363532669491705,-0.787143525454876,-0.6335794763245408,-0.8612473523798004,-0.6931402574744792,-0.787143525454876,-0.7452050012105916,-1.0634223127178428,-0.03443143517797398,-0.4265852922782763,-0.7167142453500007,-5.657344277235156,0.0193868876745893,0.04050680892346259
2023-09-12 00:00:00-04:00,-0.716101454528492,-0.7180877808682103,-0.7242202029869478,-0.7402487706472437,-0.2658288017076182,-0.976047245958246,-0.788183241459099,-0.6321461435331396,-0.8622361968370091,-0.6942765906973672,-0.788183241459099,-0.7170174177227986,-1.0170518584507036,-0.39407894630762136,-0.8563621928090135,-0.7275189181674673,3.658715087072929,0.006945483732500333,0.010099089267336714
2023-09-13 00:00:00-04:00,-0.733573451999859,-0.7245163535509047,-0.7194077078287041,-0.7251921478926179,-0.2980559101467559,0.4465061453772603,-0.7874694351350573,-0.6302871036882309,-0.8623043401597785,-0.6926521082816778,-0.7874694351350573,-0.6638645599740567,-0.9672321328038093,-0.2280847351133395,0.6964054803610289,-0.7230387364240757,-2.033994969212974,-0.0044877153988663555,0.02084106281853959
2023-09-14 00:00:00-04:00,-0.7142971043486571,-0.6998013652790568,-0.703027598396768,-0.6956988737853198,0.4352393565340612,0.9398144917436506,-0.7834688783422182,-0.6285930781937216,-0.8516912150748557,-0.6959750696395182,-0.7834688783422182,-0.5611116915194116,-0.9027800836900303,0.06554673946983978,-0.45166543418275334,-0.6995092791537149,-4.066959935101953,0.012836633644543101,0.02539078261356109
2023-09-15 00:00:00-04:00,-0.692864205326689,-0.7035802392917275,-0.7307547237198666,-0.7462272213502414,1.4831644748446193,-1.7897657047446403,-0.7799755655981288,-0.6277807214810316,-0.8477575563507932,-0.6928480375294054,-0.7799755655981288,-0.5905388990216697,-0.8582625251205396,-0.5572460269221866,-3.922050557558558,-0.7268540614539453,7.262962392046904,-0.07494185008089341,0.0350558499345468
2023-09-18 00:00:00-04:00,-0.7519255614345721,-0.7400663593525063,-0.7349491312633716,-0.7363075432578432,-0.17568856296393734,0.26844331672527644,-0.7755458039250844,-0.626607109294932,-0.8458160171882678,-0.6854392293891227,-0.7755458039250844,-0.5948718666366222,-0.8236856739839485,-0.45393633337479644,0.680549824556004,-0.737107677957907,-1.3293106722171484,-0.0017427739891182985,0.011278090086869863
2023-09-19 00:00:00-04:00,-0.7330453191947321,-0.728903393762132,-0.7260747323628781,-0.7251479223615376,0.026427424731166722,0.30909291633973157,-0.7720639660817125,-0.6255360160390276,-0.8462796842547542,-0.6773668767108347,-0.7720639660817125,-0.5768625818769623,-0.7917132554644939,-0.33789392961870385,0.38587810673986905,-0.7267086828288493,-1.515619525902059,0.00029492004126547216,0.010232810894965083
2023-09-20 00:00:00-04:00,-0.7217346161908612,-0.720693845961609,-0.7277522900660297,-0.7490611825289752,0.4395921088427239,-0.9067963634514816,-0.7692936353635249,-0.6254012713187835,-0.8454855046639175,-0.6722587165490733,-0.7692936353635249,-0.6160064592508468,-0.7755053103754189,-0.6163741484800809,-0.9779833121588974,-0.7325024395188713,3.2977078786299288,-0.010512080466308634,0.007058444104420691
2023-09-21 00:00:00-04:00,-0.7628842082500303,-0.7545741374572932,-0.7549499589897928,-0.7665095111515321,0.6693074161213269,-0.6941368039556889,-0.7689516523849124,-0.6267301290200961,-0.8486770239373708,-0.6679100298236049,-0.7689516523849124,-0.6857586457071186,-0.7792357486521667,-0.8042833507764953,-0.04926324708722052,-0.7586778691995394,2.3293596076688856,-0.011678295745999318,0.005888776460817535
2023-09-22 00:00:00-04:00,-0.7470406039644839,-0.7323348605683236,-0.7328740964075763,-0.7516742873745842,1.155894900164723,0.4491664098360445,-0.7661216549954699,-0.6281292888347656,-0.8465904137709406,-0.6641333230084351,-0.7661216549954699,-0.7101654359467814,-0.7880624273500058,-0.628874882066983,-0.0721829357589076,-0.7389610814501614,-1.9354259224599644,0.01714795950657652,0.034174650583208455
2023-09-25 00:00:00-04:00,-0.7631482633073905,-0.7515770530406934,-0.7530513465183186,-0.7439246448501624,0.3926565241957423,0.1933426499075707,-0.7626031002822774,-0.6289143041749997,-0.8485237409055062,-0.6543202485390847,-0.7626031002822774,-0.7138083038135481,-0.7959957747385109,-0.5382560389929909,-0.19318572137421514,-0.7495176814697248,-1.0309841183326098,0.003042947697398976,0.001474293477625177
2023-09-26 00:00:00-04:00,-0.754258175353044,-0.7544003858775669,-0.7428522455837744,-0.7522056720532392,0.4441003165909818,-0.3703338684933863,-0.7606062706841437,-0.6300527682954911,-0.8549503978951966,-0.6427274155203059,-0.7606062706841437,-0.7351714551090883,-0.8074562155566702,-0.6397537190440683,1.5310593469387537,-0.7498194345048601,1.1131540352107432,-0.003677606802584928,0.01047574102740445
2023-09-27 00:00:00-04:00,-0.7419792186081227,-0.7500566748428937,-0.7835598482491306,-0.7576082412242251,2.4784858640183436,-0.2705907945968287,-0.760663645187731,-0.6314499719502672,-0.8594996042490267,-0.6377099336197585,-0.760663645187731,-0.7640641878830723,-0.823540710081268,-0.7071800803516259,-4.515378944047168,-0.7637415881054164,0.7182303154187777,-0.013390191319669894,0.033503173406236875
2023-09-28 00:00:00-04:00,-0.7486248324658288,-0.7282084569079565,-0.7398057161085733,-0.7300634680460872,0.7729364037775672,0.8958565072131441,-0.7586300846573982,-0.6326265153851367,-0.8572469554716672,-0.6358474928655967,-0.7586300846573982,-0.72858644496374,-0.8279158897990168,-0.35999988605025557,-1.5491416658485044,-0.7326925470208724,-3.6357541641347573,0.021290357923178668,0.02939978431626855
2023-09-29 00:00:00-04:00,-0.7114804310151224,-0.7094875280766109,-0.7280616083818081,-0.7466701549667357,1.154340345768772,-0.6562620484640304,-0.7576385533925241,-0.6328520600226365,-0.8579584940613411,-0.632893715231249,-0.7576385533925241,-0.7368048032739325,-0.8333832871541419,-0.5783424396361923,-2.6106241992764607,-0.7280730971417183,2.2746908518918167,-0.019169768722055114,0.020575939969476376
2023-10-02 00:00:00-04:00,-0.7319009875264294,-0.7245162920326821,-0.7180389596835643,-0.7173980085148391,0.067228498569511,0.9485201954915031,-0.7552423452186232,-0.6316257182604491,-0.8553962694032098,-0.630594996777723,-0.7552423452186232,-0.6817729772743671,-0.8245840684242931,-0.23821166067730093,0.8850011763215222,-0.7199844200770286,-3.920358441700493,0.0019679224558678456,0.028631195283171373
2023-10-03 00:00:00-04:00,-0.7252115371930823,-0.7262973429162466,-0.7268252322336624,-0.7434373500414496,0.1983730990340836,-0.9751721689614385,-0.7550610249124331,-0.6307147519462807,-0.8566351659844182,-0.6288016157307306,-0.7550610249124331,-0.6952282652793432,-0.8207655269099593,-0.5683215345308106,-0.0727910809939607,-0.7321866417304529,3.629692474407232,-0.005165504875440624,0.009427223718823208
2023-10-04 00:00:00-04:00,-0.7495490052101559,-0.7257325760522171,-0.7318584937049438,-0.7228894357314006,0.14075892149799255,0.6402376511249062,-0.7535897977979586,-0.6296299894996835,-0.8545480092104965,-0.6279712064168018,-0.7535897977979586,-0.6632930112504982,-0.8100662542040356,-0.3381109500654992,-0.8172804726769237,-0.7268268351628538,-2.7639066437680806,0.002892302257315663,0.017704773989232536
2023-10-05 00:00:00-04:00,-0.7235831764879743,-0.7287297340547385,-0.7274434076683169,-0.7263878651654451,0.40975662255120315,-0.20073391921313083,-0.7521851279201207,-0.6290226796205947,-0.8532128970240132,-0.626435067774971,-0.7521851279201207,-0.6472047631226316,-0.7976557428469835,-0.38359666377961177,0.17777173768259164,-0.7275203356295001,0.483950831361205,-0.0014335046291277654,0.005840298323337878
2023-10-06 00:00:00-04:00,-0.7376224202393928,-0.6848594430237166,-0.7212180567136117,-0.6792694959724074,0.7271248815399655,1.5506807636423865,-0.7481593291581794,-0.6286594649962212,-0.8418997825072573,-0.6304944891232006,-0.7481593291581794,-0.5362665076062578,-0.7611717040128052,0.0888579366285412,-4.929163307982837,-0.6951156652365785,-6.486667998274697,0.03426093861784389,0.04152842214172847
2023-10-09 00:00:00-04:00,-0.6889472825524169,-0.6673981962589439,-0.6730486747594957,-0.6662941864013208,0.8131874045219596,0.3539231994490909,-0.745680504511588,-0.6293546525170063,-0.8316492842007703,-0.6367065466228673,-0.745680504511588,-0.4247585432190145,-0.705292470240917,0.20013410237284612,-0.8201612291172479,-0.6689136858065868,-1.9101858169726622,0.010551358312980864,0.011871299713463457
2023-10-10 00:00:00-04:00,-0.6598126664699281,-0.648590368936315,-0.6450566284531138,-0.6508832167534994,0.39875516067216543,0.43062935188176826,-0.7410487719297757,-0.6290383079622512,-0.8170381524613286,-0.6431800369523624,-0.7410487719297757,-0.30890456436387503,-0.6328567617347403,0.3280626707980292,0.5355672394267781,-0.6481767380476428,-2.3129377326637974,0.0061452036780308885,0.02123755794820692
2023-10-11 00:00:00-04:00,-0.6426927395912149,-0.6304342215655323,-0.6239080502982515,-0.6244012129326713,0.7572951949321527,0.7879529959129359,-0.7358248725964783,-0.6285393735287569,-0.7981300102895713,-0.6532265811404073,-0.7358248725964783,-0.16746432403880665,-0.5410512117265415,0.5301237024674933,1.015441884629319,-0.626247828265485,-4.068626005278808,0.02005469424568803,0.02697516645524789
2023-10-12 00:00:00-04:00,-0.620731690891688,-0.6230499765806387,-0.6250559509779259,-0.6406091917679058,0.5772299634380764,-0.6014886581493156,-0.7329696262067439,-0.627577633798394,-0.7877687156730918,-0.6587478240401522,-0.7329696262067439,-0.0982118101697908,-0.4510295855284297,0.2842005221723958,-0.3231628780553511,-0.6295717064421568,2.5957635090280005,-0.009355731030467529,0.0020059743972872246
2023-10-13 00:00:00-04:00,-0.640404302804257,-0.6468965149351643,-0.6706204790170762,-0.6825465264287738,0.6741504509702512,-1.4446017634951953,-0.7296691157007507,-0.627431179038421,-0.7837406092704501,-0.6561455201859672,-0.7296691157007507,-0.14092398602833553,-0.38923642882544907,-0.26961629522460606,-3.704529151042145,-0.6666878401270048,6.546477196983775,-0.028272073074114522,0.03001128724917046
2023-10-16 00:00:00-04:00,-0.6619252014910609,-0.6609262979516743,-0.6567128353469557,-0.6539389838933262,0.09957518811602954,0.8789187266133587,-0.7254000307625074,-0.6264137934385511,-0.7765483691017987,-0.6550197908847195,-0.7254000307625074,-0.12111871331174374,-0.3350610547190262,-0.013831187660994568,0.6365466362705887,-0.657192705730652,-4.191295600774392,0.002848601429504513,0.0258336910818181
2023-10-17 00:00:00-04:00,-0.663949707825365,-0.6497198332909325,-0.6488538171805224,-0.6413178855542967,0.08184130989145025,0.3345611309187154,-0.7210551988233883,-0.6256873671808744,-0.7679309937950382,-0.655340647303939,-0.7210551988233883,-0.08649418090419145,-0.28343257514340686,0.09157344893725931,0.1304339922441737,-0.6466305120085839,-1.9300116142163328,0.0010329272203349787,0.00508516671280379
2023-10-18 00:00:00-04:00,-0.649822338271754,-0.6430306107141748,-0.656536089156562,-0.6724496748897779,0.1372312788302576,-1.0934931959958045,-0.7170844964597446,-0.625264594367207,-0.7632215193258969,-0.6520555685109309,-0.7170844964597446,-0.13353211670006399,-0.25338940613356953,-0.288744929063013,-2.0783339763766784,-0.6573387915868383,4.854346032868511,-0.004272255262782263,0.015218203602265334
2023-10-19 00:00:00-04:00,-0.6564677227525785,-0.6606219389833293,-0.6733576407652844,-0.6908717791629307,0.3594368925653436,-0.6930214902013234,-0.7131642639719281,-0.6245225367768041,-0.7613860223356855,-0.6456315122447677,-0.7131642639719281,-0.21703451609713495,-0.2493430958277557,-0.49312423300359376,-1.9400347253257275,-0.6749504529705148,2.739551368832533,-0.006621583914456791,0.012735701781955044
2023-10-20 00:00:00-04:00,-0.6817294058115041,-0.6892463031831718,-0.6966696081015661,-0.7092940190972219,0.7873220109954828,-0.7011787884528007,-0.7109677345391265,-0.6242384030567467,-0.7638357247912859,-0.6381008106969508,-0.7109677345391265,-0.3281546333688613,-0.2727052101366063,-0.6870598344328063,-1.0888931671588753,-0.6984033101273198,2.666520834967637,-0.014504234992107401,0.007423304918394269
2023-10-23 00:00:00-04:00,-0.7021502172235858,-0.6802985972564022,-0.6931816853496282,-0.6855576610541053,0.2503310901910607,0.7312113623885391,-0.7079426286815416,-0.6230306149028453,-0.763964875938938,-0.631396703541167,-0.7079426286815416,-0.3701521703690625,-0.3014479805485278,-0.4396513928694965,-1.8348051139495212,-0.6863459812200453,-3.3464765533097034,0.005941948386098726,0.028995421840819713
2023-10-24 00:00:00-04:00,-0.6701109203477944,-0.6759983565325159,-0.678302647703744,-0.6920232709046776,0.4570509505203273,-0.29716394687938064,-0.7048234314505489,-0.6224096298509234,-0.763706101770479,-0.6249270787204304,-0.7048234314505489,-0.4216278261765984,-0.3367640821495191,-0.5119358903999479,-0.3438671272559102,-0.682108091713646,0.9431168547705926,-0.002955113127897669,0.009559304521589373
2023-10-25 00:00:00-04:00,-0.699949793723651,-0.7084450793439733,-0.7303574113973541,-0.7496814252532056,3.1675959115219388,-2.025844756751248,-0.7044125920364425,-0.622645918412486,-0.7636571928267835,-0.624091700132787,-0.7044125920364425,-0.5886140265359934,-0.40498896127017847,-1.06947802934797,-3.130557684260437,-0.7294946386648444,8.331823043053422,-0.182637733980298,0.03833414049267647
2023-10-27 00:00:00-04:00,-0.7682533444201443,-0.7587005104798715,-0.7562743576547429,-0.7620809889534187,1.66132836673134,1.2775460973539758,-0.7087941478765709,-0.6220893789585213,-0.7565138680877526,-0.6416644171937682,-0.7087941478765709,-0.9344546287700775,-0.6316490445677366,-1.034734420750688,0.3158011406979012,-0.7590186190293444,1.6539777140703662,-0.02059974691025626,0.009019085226665946
2023-10-30 00:00:00-04:00,-0.7479647221456746,-0.7148736054183296,-0.7294302272830676,-0.7358203841102686,1.522470784840703,0.8535288399498923,-0.709748962271625,-0.620194215959128,-0.7584359235910926,-0.6415619049630529,-0.709748962271625,-0.9613910777602857,-0.7301297148372883,-0.7819780776270767,-1.946164228572131,-0.7267080722705552,-3.445907354179546,0.039981003665942254,0.04720738353508913
2023-10-31 00:00:00-04:00,-0.7293925243999749,-0.7397190116321537,-0.739099467108842,-0.7419760082598641,0.44613319541645613,-0.2945053689794331,-0.7096732223019385,-0.6190840682999685,-0.7567118449961698,-0.6433463948954833,-0.7096732223019385,-0.9936709343703436,-0.8166411791219041,-0.8333116976958608,0.08493979614355923,-0.7402648290002866,0.8365661352313125,-0.0027462282716417337,0.0038986275218850786
2023-11-01 00:00:00-04:00,-0.7358179158256171,-0.7003660255238462,-0.7170677251786496,-0.6951231279144464,0.5657621352402534,1.5604379335069058,-0.7082341206907594,-0.61671633715066,-0.757576328329792,-0.6392494590242288,-0.7082341206907594,-0.9172431636108754,-0.8675556011563643,-0.41149087394066963,-2.2698142156627727,-0.7041856262056473,-6.314608535025338,0.026507585626379608,0.0416099827360179
2023-11-02 00:00:00-04:00,-0.6678225132445542,-0.6739569281640315,-0.6884576460718588,-0.6994630633892609,0.7089246369966009,-0.22676917285193673,-0.7068386335459712,-0.6150926107784375,-0.757020705355071,-0.6368521887676918,-0.7068386335459712,-0.8651884321900193,-0.8958266384106618,-0.4522985930246051,-2.1713430769766733,-0.6872925458750503,0.6243405377455127,-0.003076687181071528,0.021166199750414894
2023-11-03 00:00:00-04:00,-0.6887272662348103,-0.6881605493728957,-0.6765808582304673,-0.6829449631919112,0.12564386952505374,0.48049745976469316,-0.7070291295540215,-0.6123733780355548,-0.7582021467213548,-0.6359298090659333,-0.7070291295540215,-0.7885452662190665,-0.900097159009879,-0.30916822344783795,1.6813173675747144,-0.6825621235984247,-2.3615400243310805,0.0020753980259975665,0.022882205158793578
2023-11-06 00:00:00-05:00,-0.6736316355648596,-0.6760852791291444,-0.6614366955867543,-0.6776308450830858,-0.336704524052245,0.09819976962633321,-0.707616697907793,-0.6094149314644798,-0.758712819537377,-0.6366263973604677,-0.707616697907793,-0.7172948424505701,-0.8864581434904751,-0.26281342707034505,2.1745688250087616,-0.6717176065996616,-0.7781180615182502,-0.0017892876085894818,0.021508267605156894
2023-11-07 00:00:00-05:00,-0.6688786671533443,-0.6644878815356384,-0.6584786751096828,-0.6642569630877235,-0.19704574874215622,0.3667275408465837,-0.7083098465980676,-0.6066263776792572,-0.759253338897057,-0.6375181385237876,-0.7083098465980676,-0.6339722445605834,-0.8556017458099278,-0.14466272296846233,0.8984000717992623,-0.6624078399110149,-1.973623558077919,-0.0026352665913654005,0.019152169973402966
2023-11-08 00:00:00-05:00,-0.6641254130154116,-0.663054459557754,-0.6595381748226894,-0.6600056143362079,-0.25036696452327495,0.060680001292500806,-0.7101551892256391,-0.6044988324559474,-0.7617827022082813,-0.6386597773397751,-0.7101551892256391,-0.5615062051892687,-0.8135702100394846,-0.10654290691925894,0.5294609521263723,-0.6608660829055505,-0.64001568485692,-0.0010643972820467934,0.004718788265034135
2023-11-09 00:00:00-05:00,-0.6584922656976019,-0.6506753225783211,-0.6422309815141763,-0.6565959072866006,0.04779656862012371,0.032495882535401296,-0.710983765650423,-0.6020139351058043,-0.7664978264898656,-0.6351266517462356,-0.710983765650423,-0.5001584732422096,-0.7652599870727536,-0.07450718368339827,1.2823751324093136,-0.6498340704596993,-0.5166178855973174,0.00016297229697107498,0.01777463282203151
2023-11-10 00:00:00-05:00,-0.6562037928780698,-0.6293047836227555,-0.6393169651557536,-0.6201942253733742,0.4057147811217306,1.11786410145789,-0.7077521045487347,-0.5988035835957908,-0.760414943642862,-0.634996073533628,-0.7077521045487347,-0.37818558115297346,-0.6974147842229753,0.24344428025483525,-1.5257731884000976,-0.6296053247172945,-5.544000733062323,0.014768700409887486,0.027291123663845007
2023-11-13 00:00:00-05:00,-0.628653549316899,-0.6152751446408147,-0.6117664021068676,-0.618334311167513,0.14415502494760854,-0.02030216742284942,-0.7059067478587844,-0.5956000696721937,-0.7528050268474155,-0.6395968379255534,-0.7059067478587844,-0.283429445637477,-0.620456555784466,0.25863326090834104,0.5581361208824314,-0.6151252859717318,-0.29989221598144666,0.00026811597874632984,0.008427823266506596
2023-11-14 00:00:00-05:00,-0.5919492164461347,-0.5902125462095936,-0.5780789204072554,-0.586803949407756,0.17650171449412708,0.9303362114600673,-0.7030813418358668,-0.5920694672697785,-0.7408705917950588,-0.6469608565362669,-0.7030813418358668,-0.14809253964992702,-0.5264939636499755,0.5033160553432562,2.049774788990256,-0.5850318053415351,-5.099241816327914,0.00556516290921717,0.04025539076025764
2023-11-15 00:00:00-05:00,-0.577029735187012,-0.5889093738847311,-0.5926929192548597,-0.602746168073094,-0.14017297407182638,-0.5799879613468283,-0.6994686746556994,-0.5887946761439482,-0.73276771408636,-0.6482874489036415,-0.6994686746556994,-0.08327844710887586,-0.43580914224785583,0.266179584484177,-0.6556933099647575,-0.5947828204042281,2.716787895076025,0.0022346682036238044,0.005888969847103631
2023-11-16 00:00:00-05:00,-0.614702245744304,-0.6055018613523554,-0.608763934374196,-0.5961919714992228,0.38615131195422436,0.12781621595195589,-0.6945615093007226,-0.5853265571974564,-0.7213914668077853,-0.6505075120946421,-0.6945615093007226,-0.02670061207080803,-0.34971807559711754,0.3202296171951988,-0.5306753057150009,-0.6034859224085914,-1.0873891732608119,0.0025309116058062618,0.006017766301101957
2023-11-17 00:00:00-05:00,-0.6107854218252923,-0.6015058310789644,-0.5956510576660354,-0.59242791755642,-0.14457355882344147,0.03883052345195025,-0.6885044492073057,-0.5816992893891753,-0.7093382319340293,-0.6509999007584266,-0.6885044492073057,0.016856651770551425,-0.2704187867241873,0.35234091563069464,0.9585646945259991,-0.5965282687671399,-0.6313493174585088,-0.000544182674114403,0.00531385957974162
2023-11-20 00:00:00-05:00,-0.5904089189355762,-0.5738373277105031,-0.574281899651466,-0.5705959705725215,0.15032541008846012,0.6073604200337315,-0.6825460929473884,-0.5785348328599034,-0.6961820564037349,-0.6529528982406106,-0.6825460929473884,0.08807067002744373,-0.18993263812579697,0.5329133475892934,-0.07529898799029387,-0.5729050659781635,-3.685165120838399,0.0032818963833840553,0.018590589845916883
2023-11-21 00:00:00-05:00,-0.5752694353598411,-0.5823940572871427,-0.5667318714539057,-0.5838367689912282,-0.43952036017829543,-0.4907895288488104,-0.676938888336755,-0.5750862456016442,-0.6856894949582459,-0.6526565355663775,-0.676938888336755,0.10568927603264192,-0.12132629960602742,0.3111083038598198,2.7225826491963723,-0.5776542325774255,2.320520841642317,0.00581960049003814,0.011798086714621125
2023-11-22 00:00:00-05:00,-0.5713966141708857,-0.5692764029206308,-0.55489937752982,-0.5638647362131909,-0.5979892436793911,0.5451848662787757,-0.6673081841630368,-0.5715292828977904,-0.6700559074422998,-0.6494484079175401,-0.6673081841630368,0.15162042956582825,-0.05544654799707046,0.48136118596035854,2.516120157917329,-0.5626801722212139,-3.420824764522041,-0.011943060775678518,0.02893739146140817
2023-11-24 00:00:00-05:00,-0.5673474300547185,-0.5738805337791314,-0.5628905927821581,-0.5783011162435865,-1.2240202570395904,-0.5258904928759562,-0.6558596574361396,-0.5689408855464351,-0.6610142877238034,-0.6348486697994624,-0.6558596574361396,0.14616833469300927,-0.004047831345701177,0.24123713200548633,1.937074253762517,-0.5716907476016253,2.5602558740146804,0.017670421595526033,0.01001579756594051
2023-11-27 00:00:00-05:00,-0.5847314726815015,-0.5823939635511868,-0.5742374570009771,-0.5939334848690858,-0.0022600829294979687,-0.5674864950713684,-0.6471447304952311,-0.5655830982054316,-0.6678734283781257,-0.6082028392006087,-0.6471447304952311,0.09798200236445719,0.025536632132050686,-0.005683432327300095,1.3949149192885162,-0.5835216351404166,2.7031538045509858,3.533044947811065e-05,0.004092847307600289
2023-11-28 00:00:00-05:00,-0.5969664000055336,-0.5846527267776425,-0.5777698023331374,-0.5749357703861978,-0.3666595914511466,0.5187378425295528,-0.6388062323286551,-0.562025157421631,-0.6694627833167941,-0.5883293875537805,-0.6388062323286551,0.09037613430752175,0.04738356299976946,0.18331908717861897,1.1529835589475907,-0.5791194331656593,-3.198626608344108,-0.006965694230801248,0.016163682535948465
2023-11-29 00:00:00-05:00,-0.5692838688490341,-0.5823939273876221,-0.5893373046785204,-0.6050045190420926,0.0383974935799893,-1.0155980946282013,-0.6317071289074018,-0.5593762238010351,-0.6722150174301602,-0.5698284454377198,-0.6317071289074018,0.010492703891875158,0.045739166472795585,-0.259542585646464,-1.2196687225542335,-0.5922452503694117,5.229931794937186,-0.001154564583473033,0.014401534292322604
2023-11-30 00:00:00-05:00,-0.6036117435730175,-0.6101929981655726,-0.626336405029354,-0.6273682576880608,0.8900421822356286,-0.7900710523377071,-0.6281954577284021,-0.5566931261769178,-0.6830069819453709,-0.5500175780628624,-0.6281954577284021,-0.10875193596078053,0.01587969486248598,-0.5465313542379839,-2.6744686523529375,-0.621299220294329,3.6964581159454535,-0.01990467074740479,0.021331885987261323
2023-12-01 00:00:00-05:00,-0.6318222671911028,-0.6390345966088109,-0.6335772578643094,-0.6376865082047348,-0.05246023180797666,-0.4126584542378393,-0.6249936369935305,-0.553852823886624,-0.6860413776252835,-0.5396466389023914,-0.6249936369935305,-0.23190611316610216,-0.037487674735705585,-0.671736868504024,0.8637458709334871,-0.6367661208926182,1.6446880106268362,0.0005412978139574936,0.011666338920750086
2023-12-04 00:00:00-05:00,-0.6678664372430292,-0.6650960975749195,-0.6649248100159769,-0.6589429806400363,0.39864753767552263,-0.7702478610465954,-0.6237496368193045,-0.5518082748784872,-0.6910245967129854,-0.5313173506100305,-0.6237496368193045,-0.379939456238532,-0.11561676480028679,-0.9163000566453303,0.025646978106829046,-0.6629879627436442,3.333373399281158,-0.008473840396000559,0.027409589370184673
2023-12-05 00:00:00-05:00,-0.6604286922408131,-0.6606655094906587,-0.6572865092728521,-0.6666040364411593,0.14932092878646103,-0.33248779398136064,-0.623178127701586,-0.5501035024688449,-0.6929862689040944,-0.5278611419956452,-0.623178127701586,-0.5169177491290761,-0.2109089500420551,-1.0007004451929793,0.5116374042353813,-0.6615186850682234,1.1626280309840666,-0.0011439559677085876,0.0017225288506224068
2023-12-06 00:00:00-05:00,-0.6474459127131001,-0.6590585013093996,-0.6500016338409709,-0.6703240005140201,-0.5272450605528832,-0.20325334205432138,-0.6234925765434282,-0.5482981672889007,-0.6944348836443242,-0.5269054998194145,-0.6234925765434282,-0.6353075413255136,-0.31548202512447737,-1.0427848805113509,1.3988608608982043,-0.6597947118881302,0.5580470368467612,0.0019613326828500388,0.016602402600188415
2023-12-07 00:00:00-05:00,-0.6657540086568319,-0.6330403210649352,-0.6467785628500312,-0.6298481432958758,0.024119509358716415,1.2649358972970872,-0.6219295431920248,-0.545481300033416,-0.6960219497521483,-0.5217231733577803,-0.6219295431920248,-0.6439658468888617,-0.40121305029178395,-0.492336823244841,-2.0635612563284553,-0.6365556757369474,-6.038252723624166,0.0009762578169751004,0.03728367944908484
2023-12-08 00:00:00-05:00,-0.6423407507626069,-0.6116264199467655,-0.6236873790153169,-0.6025691302876345,-0.1944269224905157,0.8010710881197484,-0.6191293861693989,-0.5426702922844012,-0.6964595529282239,-0.5151580967562794,-0.6191293861693989,-0.5945677167197044,-0.4579732888244832,-0.19025782722870122,-1.8776574667312136,-0.6126276430832389,-4.331046030475762,-0.005303774547771104,0.01822172334911032
