Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI
2023-08-11 00:00:00-04:00,315.93526826453797,318.05622897689796,314.8994292384039,316.6751403808594,24342600,-0.005945468261666128,331.97669372558596,331.5088983154297,353.7010780556077,310.2523093955642,331.97669372558596,-3.971193846506708,-1.8477608364010245,38.33808110310222
2023-08-14 00:00:00-04:00,317.0500366268224,319.6839646920239,315.7576988733088,319.66424560546875,18836100,0.009439027076815796,330.9068374633789,331.3404052734375,352.952895535982,308.8607793907758,330.9068374633789,-4.043050281182957,-2.286818725357411,41.82961014672386
2023-08-15 00:00:00-04:00,318.63823081097917,320.7000039859231,316.56658304157827,317.51361083984375,16966300,-0.006727792661176516,329.0507446289063,331.07326049804686,351.4083699618099,306.69311929600264,329.0507446289063,-4.224834018643719,-2.6744217840146725,40.07150665340484
2023-08-16 00:00:00-04:00,317.13801214006867,320.7167146880456,316.1494272765782,316.7425842285156,20698900,-0.0024283261725023706,327.37361907958984,330.78004089355466,347.5874861102161,307.1597520489636,327.37361907958984,-4.380617314496476,-3.0156608901110333,39.43163511189759
2023-08-17 00:00:00-04:00,316.8810112071374,318.19581584517493,312.6004217100495,313.2627868652344,21257200,-0.010986199950843148,325.9274627685547,330.46181640625,344.62224074685616,307.2326847902532,325.9274627685547,-4.730338862283929,-3.358596484545613,36.59169658168771
2023-08-18 00:00:00-04:00,310.90000542142724,314.74561454363595,307.99356387048624,312.8673095703125,24744800,-0.0012624458170705393,324.61443786621095,330.3388995361329,342.84859165642183,306.38028407600007,324.61443786621095,-4.981978276672066,-3.6832728429709034,36.271963551535684
2023-08-21 00:00:00-04:00,314.3007663479363,319.0855132833144,313.4209415411844,318.2056884765625,24040000,0.017062757095273565,323.5022369384766,330.28565734863287,340.87244484365823,306.13202903329494,323.5022369384766,-4.696503394834565,-3.8859189533436362,43.45446612891177
2023-08-22 00:00:00-04:00,321.7843590357293,322.357724957099,317.7904679139887,318.779052734375,16102000,0.0018018667754103688,322.129167175293,330.2136962890625,338.0561317334032,306.20220261718276,322.129167175293,-4.373580872602588,-3.9834513371954268,44.18211942233695
2023-08-23 00:00:00-04:00,320.1235498834675,325.44214114565574,319.76764365334907,323.2672424316406,21166400,0.014079311858064407,321.63208618164066,330.13166503906245,333.81576959468515,309.44840276859617,321.63208618164066,-3.7127052924668646,-3.9293021282497147,49.64468630749496
2023-08-24 00:00:00-04:00,329.05051469511534,329.1790355688359,316.30763989649853,316.3175354003906,23281400,-0.02149833363558206,321.13526153564453,329.86249877929686,332.50423319072524,309.7662898805638,321.13526153564453,-3.7070078314065427,-3.8848432688810806,42.67963805961375
2023-08-25 00:00:00-04:00,317.8003486742055,321.6459277591277,315.16081405176266,319.2931213378906,21684100,0.009406958528977985,320.4098815917969,329.59266784667966,331.5954060628957,309.2243571206981,320.4098815917969,-3.4229302263717045,-3.7924606603792057,46.16242970563344
2023-08-28 00:00:00-04:00,321.9425310997952,322.42692799992096,318.0475045559713,320.0049133300781,14808500,0.0022292744334891233,319.8409362792969,329.1247796630859,329.46470840570765,310.21716415288614,319.8409362792969,-3.104573422749695,-3.6548832128533038,46.99213557327954
2023-08-29 00:00:00-04:00,318.2056753742059,325.22463338047504,318.2056753742059,324.6611328125,19284600,0.014550462472490495,319.4840850830078,328.8638568115234,328.0082648756941,310.9599052903215,319.4840850830078,-2.448332510513694,-3.4135730723853817,52.18350006607698
2023-08-30 00:00:00-04:00,324.91820935696705,326.0451804445671,322.72354969246516,325.0368347167969,15222100,0.001157212448075367,319.58204956054686,328.69489257812495,326.7057567731785,312.4583423479152,319.58204956054686,-1.8763119001795303,-3.1061208379442116,52.58699062021899
2023-08-31 00:00:00-04:00,325.44218047674366,327.1326523087655,323.0497916021966,324.01861572265625,26411000,-0.0031326264760970697,319.6705383300781,328.59415161132813,326.8886635924352,312.452413067721,319.6705383300781,-1.4879905793628154,-2.7824947862279323,51.322982237820646
2023-09-01 00:00:00-04:00,327.5280384500807,328.2002688955857,323.04975036551434,324.9082946777344,14931200,0.002745764940368876,319.7482650756836,328.38986511230473,327.2230304195593,312.27349973180793,319.7482650756836,-1.095821530119963,-2.4451601350063386,52.399593949763485
2023-09-05 00:00:00-04:00,325.2444131923776,331.02764055502126,324.9082979662232,329.7424621582031,18553900,0.014878559764882575,319.9527755737305,328.3747955322266,328.4164305957617,311.4891205516993,319.9527755737305,-0.3904469884806758,-2.034217505701206,57.854190072818604
2023-09-06 00:00:00-04:00,329.57446216279004,330.6421206560539,326.41097819074616,329.0801696777344,17535800,-0.0020085143906974187,320.32443084716795,328.4731457519531,329.3162862435718,311.33257545076407,320.32443084716795,0.1138139729198997,-1.6046112099769851,56.89231566871688
2023-09-07 00:00:00-04:00,327.50826429163334,329.2778093480337,325.27405300686524,326.1440124511719,18381000,-0.008922315888671917,320.73769683837895,328.3949847412109,330.0479003299561,311.4274933468018,320.73769683837895,0.27336983089628575,-1.229015001802331,52.70844794932117
2023-09-08 00:00:00-04:00,326.3219766279449,332.32269403883413,325.699163331797,330.4542541503906,19530100,0.013215762162317944,321.33195037841796,328.3777752685547,331.4474777825151,311.21642297432084,321.33195037841796,0.7390996006913042,-0.835392081303604,57.63393784925775
2023-09-11 00:00:00-04:00,333.3903759343724,334.556929093658,331.60103960424,334.0823974609375,16583300,0.0109792604119289,322.2023132324219,328.4489123535156,333.6229572169384,310.78166924790537,322.2023132324219,1.3849893470906522,-0.39131579562475277,61.288792238950236
2023-09-12 00:00:00-04:00,331.9865748697913,332.94550339059816,327.69612019842117,327.9827880859375,17565500,-0.01825779933740207,322.61824035644537,328.28973999023435,334.0616096514442,311.17487106144654,322.61824035644537,1.388666442166084,-0.03531934806658543,53.00925680608609
2023-09-13 00:00:00-04:00,327.52803797035625,333.0048063818992,327.38965178199726,332.22381591796875,16544400,0.012930641442440641,323.3537506103516,328.26569885253906,335.4411626653611,311.2663385553421,323.3537506103516,1.7140377090433958,0.3145520633554108,57.32587208151463
2023-09-14 00:00:00-04:00,335.2785242515413,336.9689957887937,332.7279887772519,334.83367919921875,20267000,0.007855738078375502,324.25830535888673,328.2906982421875,337.057740316834,311.4588704009395,324.25830535888673,2.1576192458812784,0.6831654998605843,59.77471791921833
2023-09-15 00:00:00-04:00,333.0740001194204,333.5485015094664,325.8869694008101,326.4504699707031,37666900,-0.025036935497542344,324.9176895141602,328.08647583007814,337.3454967127133,312.4898823156071,324.9176895141602,1.8118203491532654,0.9088964697191206,49.87435119564507
2023-09-18 00:00:00-04:00,324.0580540382166,326.6283803035272,322.63448965032796,325.3036804199219,16834200,-0.0035129051916640438,325.53950805664067,327.9392248535156,336.934060741933,314.1449553713483,325.53950805664067,1.4287659747409975,1.012870370723496,48.686397555718926
2023-09-19 00:00:00-04:00,322.44673584714667,325.6299802911353,320.8056813654168,324.8984069824219,16505900,-0.0012458310861311137,325.8741439819336,327.89021240234376,335.9130380852784,315.83524987858885,325.8741439819336,1.0800404103184178,1.0263043786424804,48.24901667320286
2023-09-20 00:00:00-04:00,325.7486204721018,325.827693989748,316.8513563606588,317.1083679199219,21436500,-0.02397684597733798,325.790609741211,327.6727716064453,335.99113913093794,315.590080351484,325.790609741211,0.1730866051688622,0.8556608239477568,40.68338175997871
2023-09-21 00:00:00-04:00,315.6156002828941,321.6360782353787,311.40421928226147,315.88250732421875,35529500,-0.00386574660184523,325.42137298583987,327.3374908447266,336.0487546901367,314.793991281543,325.42137298583987,-0.6372516840518756,0.5570783223478304,39.63028035712247
2023-09-22 00:00:00-04:00,317.6521256558587,317.7806465273566,312.5411281531975,313.3913269042969,21447900,-0.007886414607203783,325.27506256103516,326.844662475586,337.037413246175,313.5127118758953,325.27506256103516,-1.4635966258106237,0.15294333271613958,37.50557944303751
2023-09-25 00:00:00-04:00,312.9760849775433,314.04377354761226,311.404238631424,313.9152526855469,17836000,0.0016717941317182525,325.00616912841804,326.31140869140626,337.13905626804376,312.8732819887923,325.00616912841804,-2.05254406343289,-0.2881541465136664,38.25533444851227
2023-09-26 00:00:00-04:00,311.5327326754824,312.27417127506453,306.48104866233854,308.5768737792969,26297600,-0.017005796502655213,324.43476715087894,325.66171875000003,338.22793411000293,310.64160019175495,324.43476715087894,-2.9164328909753863,-0.8138098954060103,33.80508395939577
2023-09-27 00:00:00-04:00,308.7350248311766,310.7121944558891,306.1548329521496,309.2194519042969,19410100,0.0020823923618449466,323.6626831054688,324.75339843750004,338.785121315796,308.54024489514154,323.6626831054688,-3.5087733710615794,-1.3528025905371241,34.78845667994858
2023-09-28 00:00:00-04:00,307.43997954346224,311.8787458429494,305.9175806621763,310.05975341796875,19683600,0.0027174924103155955,322.9138290405274,323.94889160156254,339.10254688242276,306.725111198632,322.9138290405274,-3.865839172077642,-1.8554099068452277,36.1248049397931
2023-09-29 00:00:00-04:00,314.12283006246753,315.82319717862225,311.38446094140835,312.1456604003906,24140300,0.00672743546825317,322.3201812744141,323.3480865478516,339.1217169702477,305.5186455785805,322.3201812744141,-3.935139294822079,-2.271355784440598,39.44229085078456
2023-10-02 00:00:00-04:00,312.66960950158256,318.21558609786393,311.58216015238867,318.1265869140625,20570000,0.019160690896679818,321.9810958862305,322.92806213378907,338.8618112243041,305.10038054815686,321.9810958862305,-3.46747842357604,-2.5105803122676864,47.81192272122273
2023-10-03 00:00:00-04:00,317.1676656330005,317.7213009072656,307.657484158639,309.8126220703125,21033500,-0.026134140262837894,320.98460388183594,322.3153204345703,338.59895214012505,303.3702556235468,320.98460388183594,-3.724784299182886,-2.7534211096507266,39.615466965794575
2023-10-04 00:00:00-04:00,310.4453144529802,316.38671934680445,310.4156581127954,315.31903076171875,20720100,0.017773351694355954,320.29654693603516,321.6968920898437,337.6797087426445,302.9133851294258,320.29654693603516,-3.4446718639572396,-2.8916712605120294,46.19449238944671
2023-10-05 00:00:00-04:00,315.4475399696837,316.3273949780159,311.30536698470246,315.7144470214844,16965600,0.0012540196473724238,319.7750686645508,321.34700378417966,336.86270204012834,302.6874352889733,319.7750686645508,-3.154411857073171,-2.9442193798242577,46.64405422950321
2023-10-06 00:00:00-04:00,312.93649686639475,325.4322228400408,312.6893506739022,323.5242614746094,25645500,0.02473695621725395,319.42856903076176,321.29240844726564,336.3749163841626,302.48222167736094,319.42856903076176,-2.268047315737192,-2.8089849670068445,54.695516563946605
2023-10-09 00:00:00-04:00,321.0429514638944,326.529585679886,319.49086590519653,326.0550842285156,19891200,0.007822667587187653,319.02720336914064,321.13749572753903,335.5526869804436,302.5017197578377,319.02720336914064,-1.3458664745983242,-2.5163612685251406,56.96198598310982
2023-10-10 00:00:00-04:00,327.18208954564545,327.32050592957563,323.9296665539326,324.6414489746094,20557100,-0.004335571878141621,318.8601364135742,321.00264831542967,334.2774066832956,303.44286614385277,318.8601364135742,-0.7207912321419485,-2.1572472612485023,55.29789301708807
2023-10-11 00:00:00-04:00,327.42918731045415,329.020824643838,325.3828395521265,328.6253967285156,20063200,0.012271839490889655,318.6802154541016,320.9391931152344,334.16872871604744,303.19170219215573,318.6802154541016,0.09496202630094785,-1.7068054037386124,58.93861107819874
2023-10-12 00:00:00-04:00,326.7964993042076,329.82156651499986,324.9676113079431,327.3797607421875,19313100,-0.003790443461547712,318.30751953125,321.0252374267578,333.1516462294374,303.46339283306264,318.30751953125,0.633635787980154,-1.2387171653948594,57.36545542263643
2023-10-13 00:00:00-04:00,328.585897515791,330.01932770957893,322.63459631933125,323.9889831542969,21072400,-0.010357321968235148,318.1844451904297,321.06004028320314,331.4757665033888,304.8931238774706,318.1844451904297,0.7779633345581942,-0.8353810654042487,53.20254516547491
2023-10-16 00:00:00-04:00,327.2710189684246,332.3029426566613,326.82617386510276,328.8428955078125,22158000,0.014981720385239126,318.36140594482424,321.16982299804687,331.958186677064,304.76462521258446,318.36140594482424,1.2693814766356581,-0.41442855699626735,57.91113759408197
2023-10-17 00:00:00-04:00,325.827664522765,329.653482917614,323.6725568735075,328.26947021484375,18338500,-0.0017437667068441404,318.5299591064453,321.22216735839845,332.4561260804338,304.60379213245676,318.5299591064453,1.5941864765263176,-0.012705550291750356,57.179195864436785
2023-10-18 00:00:00-04:00,328.6945726494821,331.759191769858,324.55239964479256,326.34173583984375,23153600,-0.005872414433600385,318.99162750244136,321.3160607910156,333.05046499351,304.93279001137273,318.99162750244136,1.676716580696791,0.3251788759059579,54.67725993374091
2023-10-19 00:00:00-04:00,328.35847607866697,333.0344936244933,327.13264042852785,327.5379638671875,25052100,0.00366556862322634,319.5744003295898,321.5092462158203,334.0746550700263,305.0741455891533,319.5744003295898,1.8176946350834555,0.6236820277414574,55.96488303646276
2023-10-20 00:00:00-04:00,327.9333816774439,328.13111072358873,321.73496526369917,322.9410400390625,25012600,-0.014034781720719845,320.0518859863281,321.5966833496094,334.5377727000011,305.5659992726551,320.0518859863281,1.5407268835976993,0.8070909989127059,50.077124357138075
2023-10-23 00:00:00-04:00,321.7547029032871,328.93183835802176,320.6870445710428,325.5607604980469,24374700,0.008112070422103978,320.63416137695316,321.7743957519531,335.03202396001905,306.2362987938873,320.63416137695316,1.5151517658158582,0.9487031522933365,53.10496878962656
2023-10-24 00:00:00-04:00,327.5181575017648,328.0520017824309,323.86041156041205,326.7569580078125,31153600,0.003674268078056051,321.54316558837894,321.91625,335.89272194108446,307.1936092356734,321.54316558837894,1.5732707567564717,1.0736166731859635,54.463064539255825
2023-10-25 00:00:00-04:00,341.08157042022475,342.24812359609695,333.7660477847726,336.78125,55053800,0.03067812864125093,322.92125549316404,322.3016027832031,337.67026421781463,308.17224676851345,322.92125549316404,2.4005351877049748,1.339000376089766,63.89854060337723
2023-10-26 00:00:00-04:00,336.6526868052071,337.7302406507204,323.20792706940125,324.1470947265625,37828500,-0.03751442597661687,323.62562255859376,322.44969299316404,337.18102058936563,310.0702245278219,323.62562255859376,2.0134674672028723,1.4738937943123873,49.87241809638024
2023-10-27 00:00:00-04:00,326.6580837937659,332.8762909295408,324.65125776087774,326.045166015625,29856500,0.005855586306160285,324.3205978393555,322.70534057617186,336.62613173778794,312.0150639409231,324.3205978393555,1.8386768777068028,1.5468504109912704,51.591586923048496
2023-10-30 00:00:00-04:00,329.60408920215934,335.5751503381647,328.04210819348634,333.4595642089844,22828100,0.02274040214724133,325.08724670410163,323.11718566894535,336.90620097723865,313.2682924309646,325.08724670410163,2.272241065147796,1.6919285418225756,57.69510780471517
2023-10-31 00:00:00-04:00,334.982031174134,335.13031288935616,330.8695139797282,334.2504577636719,20265300,0.002371782487521739,326.3091384887696,323.4380810546875,338.3975654335321,314.22071154400703,326.3091384887696,2.6491248452529703,1.8833678025086547,58.29910069047788
2023-11-01 00:00:00-04:00,335.911226227204,343.45413282201713,335.77280987868386,342.1195373535156,28158800,0.023542464661058134,327.6491638183594,323.90489074707034,339.5701101286076,315.7282175081112,327.6491638183594,3.54194754799812,2.215083751606548,63.83203914623313
2023-11-02 00:00:00-04:00,343.27615314598364,344.84799925166664,340.8343476478999,344.3438415527344,24348100,0.006501541000625035,329.0806335449219,324.3264227294922,341.9293484588034,316.2319186310404,329.0806335449219,4.378525811932775,2.6477721636717932,65.23612456988275
2023-11-03 00:00:00-04:00,345.6389384028993,350.34461211282445,343.36517506433484,348.7727355957031,23624000,0.012861836073494838,330.3430572509766,324.9755267333985,344.59176914944993,316.09434535250324,330.3430572509766,5.3373689815550165,3.185691527248438,67.90763583850324
2023-11-06 00:00:00-05:00,349.4153160772212,353.4586243635472,349.31645156155355,352.46014404296875,23828300,0.010572524945126628,331.66331024169926,325.6388671875,348.4956795758294,314.83094090756913,331.66331024169926,6.321926908174248,3.8129386034336004,69.97636098875786
2023-11-07 00:00:00-05:00,355.29741447617323,358.3224819200667,353.54763002740117,356.4145202636719,25833900,0.011219357103312774,333.2519638061524,326.36705932617184,352.96886918745935,313.53505842484543,333.2519638061524,7.336708265345976,4.517692535816076,72.05663796838459
2023-11-08 00:00:00-05:00,357.55134788937477,359.7163510431648,356.43424222372255,359.05401611328125,26767800,0.007405691125200798,334.77339477539067,327.0549169921875,357.0461804434547,312.5006091073266,334.77339477539067,8.258713746684691,5.265896777989799,73.38236752452013
2023-11-09 00:00:00-05:00,358.1643000917095,360.6258970276353,356.2464429567003,356.57269287109375,24847300,-0.006910724099531154,336.23304138183596,327.6856341552734,360.22108026645463,312.2450024972173,336.23304138183596,8.689026001955767,5.950522622782993,70.01925934568969
2023-11-10 00:00:00-05:00,357.36351801413326,365.8752490282028,356.9483292832311,365.4501647949219,28042100,0.024896667920214128,338.3061004638672,328.51426513671873,365.06544824879745,311.54675267893697,338.3061004638672,9.635319392437054,6.687481976713806,74.51872481583507
2023-11-13 00:00:00-05:00,364.01669171567505,364.2638379125878,361.7231677677131,362.4942626953125,19986500,-0.008088386281801587,339.98866882324216,329.26598449707035,368.0067483250299,311.97058932145444,339.98866882324216,10.031114680253381,7.356208517421721,70.713283813358
2023-11-14 00:00:00-05:00,366.77487775321134,367.70414993309754,363.15665355329156,366.0433044433594,27683900,0.009790614951139111,341.877360534668,329.9920013427734,371.63678509741834,312.1179359719177,341.877360534668,10.510010447700097,7.986968903477397,72.52732158904193
2023-11-15 00:00:00-05:00,367.78673199342217,369.6193319212851,363.65595302337914,366.19189453125,26860100,0.0004059358171202868,343.8698684692383,330.73423583984373,374.8420836618394,312.89765327663724,343.8698684692383,10.77729482581401,8.54503408794472,72.60383346677818
2023-11-16 00:00:00-05:00,367.4697650343208,372.8090670130161,366.6971049772861,372.6307678222656,27182300,0.01758333099987866,346.1245086669922,331.6639709472656,378.58372641086015,313.66529092312425,346.1245086669922,11.377529802527704,9.111533230861316,75.75489349638816
2023-11-17 00:00:00-05:00,370.0948424049753,370.84770155077825,363.5470476915022,366.3702392578125,40157000,-0.01680089006348295,348.2959686279297,332.38229064941413,380.9347307225214,315.657206533338,348.2959686279297,11.218725527831054,9.532971690255264,67.61203826191588
2023-11-20 00:00:00-05:00,367.7273146646205,375.3053322916461,367.5093833628424,373.8887939453125,52465100,0.020521739709892864,350.712370300293,333.17841857910156,383.3847972941179,318.0399433064681,350.712370300293,11.566228244631873,9.939623001130586,71.5650374686238
2023-11-21 00:00:00-05:00,372.13548017935176,372.6802933507884,367.62827122388927,369.5599365234375,28423100,-0.011577927693944655,352.85251922607426,334.00996154785156,384.74562880151194,320.9594096506366,352.85251922607426,11.361357379472906,10.22396987679905,66.53019907997992
2023-11-22 00:00:00-05:00,374.4435655805661,376.21673272866195,371.4420747164796,374.29498291015625,23345300,0.012812661543517862,354.7282058715821,334.8513848876953,385.9859029015113,323.4705088416529,354.7282058715821,11.449096357796293,10.468995172998499,69.09170476054439
2023-11-24 00:00:00-05:00,373.7798105540461,374.4138035112927,371.61044336899096,373.8788757324219,10176600,-0.0011117092045934667,357.21479492187507,335.63228881835937,388.60180324349216,325.827786600258,357.21479492187507,11.354169955036184,10.646030129406036,68.59488418440213
2023-11-27 00:00:00-05:00,373.23502159050327,377.05872006421737,372.6604918874323,375.04779052734375,22179200,0.0031264531665020985,359.66492614746096,336.60423522949213,388.72472325835633,330.6051290365656,359.66492614746096,11.2436519313286,10.76555448979055,69.2635207398371
2023-11-28 00:00:00-05:00,374.7902561506727,379.3965000397917,374.6020413692927,379.0993347167969,20453100,0.010802741122021722,361.94691467285156,337.6801483154297,388.5541914209182,335.33963792478494,361.94691467285156,11.352131056855,10.882869803203441,71.52636680457273
2023-11-29 00:00:00-05:00,380.1493603159181,380.68425789892774,373.88881549531266,375.2855529785156,28963400,-0.01006011192588957,363.9986694335938,338.6878912353516,388.350396496393,339.64694237079465,363.9986694335938,11.003519508765123,10.906999744315778,66.55898523109838
2023-11-30 00:00:00-05:00,374.92890903622725,376.5138612366037,371.9373340529728,375.344970703125,30554400,0.00015832670386002455,365.65994110107425,339.8526232910156,387.0099830177037,344.3098991844448,365.65994110107425,10.609734444746039,10.84754668440183,66.59790586608418
2023-12-01 00:00:00-05:00,373.21521977574577,374.6020416682448,367.8164846369156,370.98638916015625,33020400,-0.011612201796134156,366.99206848144536,340.9547009277344,385.9774517507713,348.0066852121194,366.99206848144536,9.832611614012876,10.64455967032404,60.99032838045043
2023-12-04 00:00:00-05:00,365.6272990310323,366.0433304982238,359.48562013715417,365.66693115234375,32063300,-0.014338687788128177,367.83677825927737,342.0002130126953,384.1987032218889,351.47485329666586,367.83677825927737,8.68735791279795,10.253119318818822,54.913200700449224
2023-12-05 00:00:00-05:00,363.002209215325,369.5698044164444,362.1800014727598,369.01507568359375,23065000,0.009156268303231116,368.66452484130866,343.1022094726562,382.8784160771162,354.45063360550114,368.66452484130866,7.958166594819943,9.794128774019047,57.76569162612276
2023-12-06 00:00:00-05:00,370.02553259484574,370.659495392555,364.56736412162047,365.3301086425781,21182100,-0.009985952563562045,369.11030426025394,344.2372741699219,381.61701125348816,356.6035972670197,369.11030426025394,7.00221401370402,9.235745821956042,53.73615120247523
2023-12-07 00:00:00-05:00,364.76545973280383,367.95516505438763,362.8734266471938,367.4598693847656,23118900,0.005829688524991402,369.53059692382817,345.4020825195313,380.8298147601694,358.2313790874869,369.53059692382817,6.343346449372291,8.657265947439292,55.66124088736214
2023-12-08 00:00:00-05:00,365.7263114622475,370.93680102116286,364.765436714598,370.708984375,20144800,0.008842094772619213,370.23741149902344,346.6150671386719,380.6303581388919,359.844464859155,370.23741149902344,6.014039479964424,8.128620653944319,58.49845688421009
2023-12-11 00:00:00-05:00,365.01313478005966,368.10377515204266,362.6555223800224,367.80657958984375,27708800,-0.007829334889332623,370.35523223876953,347.72828552246096,379.0277362338363,361.68272824370274,370.35523223876953,5.455968515601512,7.594090226275759,55.106213393088176
2023-12-12 00:00:00-05:00,367.3607581652339,370.897176058441,366.9744130807321,370.8575439453125,24838300,0.008295023865182091,370.77339630126954,348.78290466308596,379.1932257735368,362.35356682900226,370.77339630126954,5.199938922128354,7.1152599654462785,57.87175269486575
2023-12-13 00:00:00-05:00,372.48215648382853,374.086939898613,367.28155178547297,370.8476867675781,30955500,-2.6579418149381268e-05,371.0136154174805,350.00360595703125,378.65954467150766,363.3676861634533,371.0136154174805,4.939301045005266,6.6800681813580765,57.85935139255338
2023-12-14 00:00:00-05:00,369.79762904450155,370.2434072135556,360.7040083315525,362.487060546875,43277500,-0.022544636299546318,370.82837371826173,350.94696655273435,379.0239445321899,362.6328029043336,370.82837371826173,4.011864707203131,6.146427486527087,48.38804951033385
2023-12-15 00:00:00-05:00,363.3984742691784,368.8962446456856,362.83382989546425,367.2419738769531,78478200,0.013117470518546257,370.5589340209961,351.9775170898438,378.65837844242105,362.45948959957116,370.5589340209961,3.618830865373468,5.6409081622963635,53.091102037837175
2023-12-18 00:00:00-05:00,365.9739856872879,369.4905728812435,365.2112110016812,369.14385986328125,21802900,0.005178836085238352,370.6976150512695,352.8899090576172,378.77137312744304,362.623856975096,370.6976150512695,3.421375531050103,5.197001636047112,54.86280409490454
2023-12-19 00:00:00-05:00,367.9947723838569,369.7481384277344,366.3603026960237,369.7481384277344,20603700,0.0016369730886948246,370.49058227539064,353.7637701416016,378.3615458927872,362.61961865799407,370.49058227539064,3.2758885815958934,4.812779025156869,55.438682608080775
2023-12-20 00:00:00-05:00,371.47176008252643,372.4920679743351,367.0438154931247,367.1329650878906,26316700,-0.007072850592200815,370.3692337036133,354.6136004638672,378.23703630743614,362.50143109979047,370.3692337036133,2.9159531999950445,4.433413860124505,52.32717029533786
2023-12-21 00:00:00-05:00,369.0547222595686,370.88732235937965,366.5584428639484,370.0255126953125,17708000,0.007878746619033263,370.15576019287107,355.44160278320317,378.0173717261335,362.29414865960865,370.15576019287107,2.8314668474810674,4.1130244575958175,55.31454387903984
2023-12-22 00:00:00-05:00,370.1641379669173,371.65002486970394,369.20326322723065,371.0556640625,17091100,0.0027840009184332925,370.014599609375,356.3151208496094,377.6855699651103,362.34362925363973,370.014599609375,2.8151837248313996,3.853456311042934,56.36330284804117
2023-12-26 00:00:00-05:00,371.4717766979323,373.3935264411523,369.9858895911405,371.1349792480469,12673100,0.00021375549069509766,369.8189590454102,357.2580407714844,377.32646388617445,362.311454204646,369.8189590454102,2.7766715640545954,3.6380993616452666,56.448056226690795
2023-12-27 00:00:00-05:00,370.1741075355698,371.5312129344826,369.30238225527376,370.550537109375,14905400,-0.0015747428061240894,369.3915191650391,358.0921936035156,376.56786630266527,362.2151720274129,369.3915191650391,2.6682330730214403,3.4441261039205013,55.591252264960296
2023-12-28 00:00:00-05:00,371.83826458273074,372.9180055102288,370.6396575319042,371.7491149902344,14327000,0.0032345868129334057,369.214697265625,358.96178649902345,375.16551755755455,363.2638769736954,369.214697265625,2.6484799771178587,3.2849968785599732,57.03167612903021
2023-12-29 00:00:00-05:00,372.46235152363494,373.61144112939365,369.96607217829995,372.5019836425781,18723000,0.0020252063071179802,369.07254791259766,359.88499145507814,374.61211587338374,363.53297995181157,369.07254791259766,2.662879695020081,3.1605734418519953,57.9542092033704
2024-01-02 00:00:00-05:00,370.34250450989776,372.3633195298243,363.3192147660882,367.3806457519531,25258600,-0.01374848488200001,368.89226074218755,360.6818450927734,373.79827635597246,363.98624512840263,368.89226074218755,2.2352755431839455,2.9755138621183854,50.07780937296077
2024-01-03 00:00:00-05:00,365.5381225658885,369.7481357898977,365.04282689247566,367.1131591796875,23083500,-0.0007280910830730743,368.96457214355473,361.56528747558593,373.84797699118667,364.0811672959228,368.96457214355473,1.8534468595625526,2.751100461607219,49.69789649440195
2024-01-04 00:00:00-05:00,367.1825051718643,369.5896348719219,363.71543548306664,364.4781799316406,20901500,-0.007177566867760128,368.737727355957,362.34363586425786,373.79007752849185,363.6853771834222,368.737727355957,1.3229736562022936,2.465475100526234,45.996044304413246
2024-01-05 00:00:00-05:00,365.4984700948147,368.5593935584056,363.0517083951845,364.2899475097656,20987000,-0.0005164435959110193,368.68571929931636,363.09429565429684,374.08025309029256,363.29118550834016,368.68571929931636,0.8772684329505296,2.147833767011093,45.733971535005224
2024-01-08 00:00:00-05:00,365.8253710003868,371.66988411040546,365.53812127674354,371.1646728515625,23134000,0.01887157575659587,368.87095947265624,363.78196411132814,374.17879515202986,363.5631237932826,368.87095947265624,1.0664829612818494,1.9315636058652446,55.668727754741425
2024-01-09 00:00:00-05:00,368.509899386066,372.4524336286839,367.6976072202341,372.25433349609375,20830000,0.0029357876011196545,368.94822692871094,364.7441088867188,374.4152646851068,363.48118917231506,368.94822692871094,1.2894988059907746,1.8031506458903506,57.012098896855385
2024-01-10 00:00:00-05:00,372.828831535822,380.5554615818058,372.77931406448965,379.1686096191406,25514200,0.018574064828500995,369.5163284301758,365.806577758789,376.4643547492712,362.5683021110804,369.5163284301758,2.0010973630173226,1.842739989315745,64.38669494347596
2024-01-11 00:00:00-05:00,382.3682747948277,387.00423522356067,376.8011560453087,381.01116943359375,27850800,0.004859473510488912,370.02400970458984,366.75760986328123,378.49243258193775,361.55558682724194,370.02400970458984,2.6827979001539006,2.010751571483376,66.05775522018712
2024-01-12 00:00:00-05:00,381.8630597761942,385.0230486833725,381.03096664819185,384.8150329589844,21645700,0.009983601087194895,370.7223770141602,367.7689013671875,381.2710787973037,360.1736752310167,370.7223770141602,3.489762671728954,2.306553791532492,69.26412383445609
2024-01-16 00:00:00-05:00,389.9562027545636,390.32271672497956,383.9730224089054,386.59808349609375,27202300,0.004633526199324499,371.92792816162114,368.6584722900391,384.4576308767282,359.39822544651406,371.92792816162114,4.224468302883679,2.69013669380273,70.6631006200044
2024-01-17 00:00:00-05:00,384.32963163268903,386.4395657529972,381.1894438434919,385.80560302734375,22234100,-0.002049882041792396,372.8561096191406,369.4877075195312,386.113623791523,359.5985954467582,372.8561096191406,4.68873246878394,3.089855848798972,69.15646817987476
