Date,Open,High,Low,Close,Volume,Returns,SMA_20,SMA_50,BB_upper,BB_lower,BB_middle,MACD,Signal_Line,RSI,PriceRange,VWAP,Momentum,ForceIndex,TrueRange
2023-08-25 00:00:00-04:00,-0.41348485135944474,-0.4012456166281643,-0.4593657127425452,-0.4077876428190133,0.06402703394988474,-0.07701257588491849,-0.3426394837634232,-0.4123106964867677,-0.48653887336526563,-0.22361875185181682,-0.3426394837634232,-0.09109641928858853,-0.013092988054860597,-0.1798034832738917,-14.056160926644617,-0.42279965739657427,-0.6095765123541963,0.00016013310641279797,0.05812009611438085
2023-08-28 00:00:00-04:00,-0.3689805967947336,-0.3570625527049673,-0.38581615914326056,-0.37952646206214735,-0.5206056319162286,0.3501658526621483,-0.34473748691630896,-0.4094379605711132,-0.4929060404719907,-0.2210967428241279,-0.34473748691630896,-0.08502553344359254,-0.0326751482800268,-0.0052907588542123445,-7.792715033817646,-0.37413505797012503,-6.930367129689852,-0.014712929866626959,0.05072509011404602
2023-08-29 00:00:00-04:00,-0.3455970709062737,-0.25703022640249346,-0.33237192684212236,-0.2904907971054389,1.597395303368199,1.345323273606531,-0.34103227915938233,-0.4040806859523817,-0.47941867822265943,-0.22798638346706251,-0.34103227915938233,0.01540879499376049,-0.026702991103836872,0.466258086766899,-21.800445311083568,-0.2932976501166849,-23.459672475256514,0.1422251530341106,0.1224962356596539
2023-08-30 00:00:00-04:00,-0.281732763267839,-0.2642287396989737,-0.2857990506382049,-0.25772777433339156,0.20999720354656096,0.405888474418018,-0.3318306048884962,-0.3978790649326951,-0.45158868450822615,-0.23894356496556274,-0.3318306048884962,0.12487521104201067,0.001658521153864122,0.6145048379962268,-7.656301911441024,-0.26925185489019005,-11.27850627231933,0.006880143161862238,0.0262620574064652
2023-08-31 00:00:00-04:00,-0.25080614165609977,-0.2215348644380206,-0.24202582204336912,-0.25047480664226607,0.37336648344805057,-0.0035489161563409194,-0.32235900268896855,-0.3902993059086343,-0.427660639198975,-0.24509761056639132,-0.32235900268896855,0.21126861439642244,0.04296059556927423,0.647315818276918,-8.17003820960864,-0.2380118310412186,-2.8141971542978497,0.0027080150413978507,0.03619290989537097
2023-09-01 00:00:00-04:00,-0.21434806742908014,-0.2349387800918422,-0.26594841355122684,-0.2632300256852799,-0.4283649677232874,-0.32028512386870417,-0.3130959926910049,-0.3842287027486735,-0.41024373102810713,-0.24461674098693215,-0.3130959926910049,0.2559317912229014,0.08562462939191624,0.5306527451228538,-14.46695266783527,-0.2547057397761163,5.092415965503131,0.005463888993664091,0.03100963345938465
2023-09-05 00:00:00-04:00,-0.2651376051515476,-0.2607533276287499,-0.2728195164089937,-0.2604785170042298,-0.6277826474189204,-0.07483464622000734,-0.3078939639712013,-0.37771165570221604,-0.3998425088189659,-0.24502010365256519,-0.3078939639712013,0.2849599161909039,0.12600976634258665,0.5451314087177791,-4.55091565504146,-0.26468378701399115,-1.0452867881948416,-0.0017273494041857855,0.012066188780243792
2023-09-06 00:00:00-04:00,-0.2505547630092299,-0.2580233278752184,-0.29597918184680666,-0.29324192278138306,-0.6953299227567861,-0.6383032904748366,-0.3041396613284275,-0.36988926413114587,-0.3922701109777461,-0.24538271756488456,-0.3041396613284275,0.26117046005295647,0.15319260118270436,0.23101630868820294,-15.148725777841241,-0.2824148108344694,12.578160438705668,0.02278137640827721,0.03795585397158824
2023-09-07 00:00:00-04:00,-0.31165347719560427,-0.28160387570334555,-0.3143027920679705,-0.2732341190523496,-0.680308972855602,0.20198832160961622,-0.29726908288315357,-0.3616738189808986,-0.3800865777363516,-0.24422779697226688,-0.29726908288315357,0.25605865241045844,0.1738375652530715,0.3527609540931429,-10.492074934913054,-0.28971359560788856,-6.8229684007186115,-0.013611488403995219,0.032698916364624964
2023-09-08 00:00:00-04:00,-0.2784638516794591,-0.2547961759885725,-0.2659482453874364,-0.24522265762455445,-0.23720035061416228,0.3275470301251026,-0.28906119957942467,-0.35381260620230687,-0.36582608203480743,-0.2425282596514739,-0.28906119957942467,0.2747064340537794,0.19437107282016572,0.5172968158196469,-4.004853531833305,-0.2553223596668544,-10.251816839326858,-0.006644328471888099,0.018437943063777107
2023-09-11 00:00:00-04:00,-0.2374803060075852,-0.23444251569131128,-0.2420260023169569,-0.2317175145841163,-0.4999165763890031,0.09477476463801052,-0.28003129164854,-0.3451652751183838,-0.35084157225319235,-0.23989370179437433,-0.28003129164854,0.295321643039621,0.21523928387522487,0.594893824295952,-3.1933117963067637,-0.23606201086412815,-5.507298212677825,-0.006751444872419612,0.01078014193324317
2023-09-12 00:00:00-04:00,-0.24452045374248899,-0.24958386845558572,-0.25729554143377004,-0.27123330037893567,-0.7215554861011564,-0.7401623914984279,-0.27511146927601654,-0.3375758145081015,-0.34604902807993115,-0.23479645895979115,-0.27511146927601654,0.25717259041249046,0.2237149016888676,0.18772505419775065,-3.1537946458686363,-0.2593709034227638,17.053430710985232,0.028512832027850064,0.02557802684965374
2023-09-13 00:00:00-04:00,-0.2739385456150607,-0.2488395087172615,-0.28376362413416223,-0.2369696636018279,-0.5012231546344753,0.4267873576072686,-0.2666091293894259,-0.3294186011691366,-0.33282443128202954,-0.231355226098423,-0.2666091293894259,0.25700728090839436,0.23045978114398843,0.4049563258886489,-12.748886922242853,-0.2565242654844172,-12.632533221119461,-0.01717372811467179,0.03492411541690074
2023-09-14 00:00:00-04:00,-0.21082815306743186,-0.20416007533489786,-0.23057362483191057,-0.20220582215636662,-0.12508841727785233,0.4292037296901541,-0.2550763780816321,-0.32148460605776097,-0.3165075400105535,-0.22492665691770827,-0.2550763780816321,0.28716991166647476,0.24235401607090742,0.6068582201102799,-12.528473599332123,-0.21231317410772502,-14.67016533554007,-0.004348553904910957,0.032809588266930034
2023-09-15 00:00:00-04:00,-0.20127377862612206,-0.2086277153710278,-0.22446585298399907,-0.2197129855487386,1.205685025344328,-0.3915816369415586,-0.24589926064802248,-0.31309446918932626,-0.3099405532714458,-0.2128415955105529,-0.24589926064802248,0.281528889668889,0.2506540846174173,0.42249861800056127,-7.868952290298845,-0.21760218463458847,8.65809065519074,-0.021108124738439312,0.02226003082763245
2023-09-18 00:00:00-04:00,-0.23571993959183524,-0.19274145675912863,-0.22115699234328928,-0.19945431347531653,-0.3967156946836835,0.19906300980565975,-0.2327101816672822,-0.30400555058550516,-0.2959515063321707,-0.2004163135687199,-0.2327101816672822,0.290688160394127,0.2592674413423739,0.5462703835445362,-12.054786554486672,-0.2044509208592448,-9.220516494655765,-0.008036933164976579,0.028415535584160656
2023-09-19 00:00:00-04:00,-0.21535387447305931,-0.211357944619254,-0.22090273021218715,-0.20370643616142708,-0.5384277351782093,-0.1847895815222213,-0.22084615730941745,-0.29352879239108837,-0.2960027213905356,-0.17551670407926476,-0.22084615730941745,0.283568894004993,0.26462432973931593,0.4980236598719481,-4.4321401768544435,-0.21198903699762273,2.131878028617704,0.0022894607875823896,0.021448416736870618
2023-09-20 00:00:00-04:00,-0.19875903222051333,-0.21954915148018064,-0.2972515208090767,-0.3112489078370026,0.3614944811168894,-1.7965940912439495,-0.2151288483583117,-0.2854734735748899,-0.3054992105537318,-0.15323021441309337,-0.2151288483583117,0.14675275309578945,0.23943374380795854,-0.5072145584003891,-39.093755116843745,-0.2760165267087533,52.792868846987986,-0.038876009996389946,0.0935450846476496
2023-09-21 00:00:00-04:00,-0.36571179264469,-0.36475723961538054,-0.38759740123821096,-0.39378191210511576,0.5082448377234519,-1.4477572000931067,-0.21749673246807746,-0.27988813179328875,-0.31354802110611196,-0.1494469262554558,-0.21749673246807746,-0.061783783226209546,0.17435351245673664,-1.0482890094961603,-6.2453992685494155,-0.38204551765290246,26.516720923350107,-0.04194697336107613,0.07634849340120836
2023-09-22 00:00:00-04:00,-0.38280954998378763,-0.36972152651123447,-0.39955874168952854,-0.39853385645447387,0.029661206140917752,-0.19699052620175517,-0.21692008832664078,-0.2771172978317181,-0.30679480057325,-0.15557404420070095,-0.21692008832664078,-0.23601194787462226,0.08475306750166188,-1.0762704489774257,-7.794271375820616,-0.38927137488507896,1.2067452067452065,-0.00014094840091648006,0.029837215178294074
2023-09-25 00:00:00-04:00,-0.4061929654793243,-0.391068502342318,-0.41584664240038,-0.37702543872037997,-0.562782729667551,0.23716371597577846,-0.2154110171281822,-0.27435616917202826,-0.31014143794180943,-0.1487791883874316,-0.2154110171281822,-0.3516228036742127,-0.011834852267121452,-0.8927082055286263,-6.1000908838543735,-0.3946468611543594,-5.39688595730408,-0.012104566043223328,0.024778140058062004
2023-09-26 00:00:00-04:00,-0.40770122537714765,-0.41117386142709533,-0.4601288232186278,-0.44055028258595474,-0.034126131799905535,-1.1621442300336744,-0.21840460268782216,-0.2724539448661144,-0.306999262799877,-0.15846064151385977,-0.21840460268782216,-0.5163304725357417,-0.12459032261317657,-1.2745114142999048,-12.007558168667815,-0.4372843224105593,16.84895429899303,0.0021678571943250253,0.08310338449824783
2023-09-27 00:00:00-04:00,-0.4378735854705753,-0.39777048352761357,-0.4257719492151206,-0.3912812717684543,-0.31350828008713655,0.7068880923557552,-0.2233489818976229,-0.2691638884009225,-0.3102653683653907,-0.16526716668823377,-0.2233489818976229,-0.589836006474923,-0.23063096066602692,-0.8696792273465267,-6.394874369371779,-0.4049412348370628,-11.183515881161124,-0.015446242842989094,0.04277979905834117
2023-09-28 00:00:00-04:00,-0.40594164613204115,-0.33819780110828096,-0.394723782558579,-0.3470135416242768,-0.3354475147988786,0.6119091914570924,-0.22772898599027225,-0.2641754189693042,-0.31225911791239164,-0.1722737569685692,-0.22772898599027225,-0.5967154734426244,-0.3169456049551282,-0.5449206627418266,-13.924656903005154,-0.35997837509704556,-11.313531553427762,-0.014849500062651748,0.056525981450298024
2023-09-29 00:00:00-04:00,-0.3194481075229464,-0.31958150057470414,-0.3802174094078465,-0.3832779970747985,0.44802944030981884,-0.7088916121972272,-0.23424378151996025,-0.2585172911392579,-0.3141094907213244,-0.18390645061532737,-0.23424378151996025,-0.6425566360203145,-0.3958734836055951,-0.7790434435505981,-18.98145814771709,-0.361025635685783,10.45044388780264,-0.016247543678637597,0.06063590883314235
2023-10-02 00:00:00-04:00,-0.37149470731526163,-0.31039732967064115,-0.3596030805683786,-0.3004948904725086,-0.35660656250073436,1.2440844080792723,-0.23607184734985187,-0.2516508643720854,-0.3171328395425534,-0.18445088409596097,-0.23607184734985187,-0.5835244282258173,-0.44629770333208624,-0.23162372971850187,-13.245343723290235,-0.3234984335705095,-21.598710918470587,-0.02952099907857444,0.07288066740415733
2023-10-03 00:00:00-04:00,-0.3028530674598054,-0.31436887355591575,-0.3425518411693072,-0.34401231361415585,-0.29067606024359693,-0.8171455983720365,-0.24016968267263142,-0.24636153429783472,-0.32064952558894383,-0.18921254068469934,-0.24016968267263142,-0.586093060693312,-0.48719047331343895,-0.5128156675443376,-9.305822077279071,-0.3336443427797929,14.481917836679001,0.012649473110767554,0.0420569506967986
2023-10-04 00:00:00-04:00,-0.3317682371108716,-0.2818518557006657,-0.324991480829881,-0.27373394071559715,0.06303065053966851,1.024543039692098,-0.2392126987783316,-0.24003859328898472,-0.3202853851891238,-0.18760404991760338,-0.2392126987783316,-0.5079687363482478,-0.5030733408938456,-0.1038845616092238,-13.002940096040222,-0.2935257590820479,-20.42902829849949,0.004429691562665564,0.062160457913490175
2023-10-05 00:00:00-04:00,-0.2744412239499863,-0.28383812300134903,-0.3015783596774013,-0.27798606340170773,-0.5874103196181784,-0.18624488435718622,-0.23944581023976388,-0.23722409290027177,-0.32021409826689035,-0.18816962386553263,-0.23944581023976388,-0.45195405022336155,-0.50371165605595,-0.13278454555645464,-6.464129703519045,-0.28780084869348604,1.5533779534224559,0.002497740746103924,0.027844418961804174
2023-10-06 00:00:00-04:00,-0.3010935691020209,-0.21756374774264695,-0.2873265750121344,-0.21521114353355722,0.1411339501197305,0.8825444383772661,-0.23797356490286853,-0.2332546690191134,-0.3149053561344897,-0.19085245652072738,-0.23797356490286853,-0.33796090042615623,-0.4796632680138599,0.20194698882568093,-23.169816438639838,-0.24003382209611282,-22.582038502209627,0.008859672409441634,0.06976282726948743
2023-10-09 00:00:00-04:00,-0.22742265601424702,-0.1982024077756343,-0.24660671878306747,-0.19420254746271087,-0.6395324517846778,0.21038829546795226,-0.23613323004869088,-0.23042075802663964,-0.30849985162308113,-0.1939556766612196,-0.23613323004869088,-0.22716180421079385,-0.436553654286523,0.30566867418960647,-21.283856171480494,-0.21300389134047087,-9.761853278555039,-0.013435678953742312,0.04840431100743317
2023-10-10 00:00:00-04:00,-0.1881989712423827,-0.17884147174763587,-0.20283343596864514,-0.2032062314930736,0.1602532317836908,-0.2586279647523055,-0.23279609302034068,-0.22782947958117497,-0.3027453021073946,-0.1932175028576481,-0.23279609302034068,-0.1541306488230081,-0.38633190312515614,0.23416017641745762,-12.748190950581693,-0.19496037973645153,4.636233740492789,-0.001442869463824833,0.02399196422100927
2023-10-11 00:00:00-04:00,-0.1861872858301476,-0.14433894208896417,-0.1710212563829568,-0.14093113328817064,-0.018559990976150246,0.8530660861750579,-0.22808482527197227,-0.22346213832292172,-0.286071219777308,-0.20146147686205304,-0.22808482527197227,-0.030765785874259332,-0.31957639087679834,0.5420234462376027,-14.330900294842902,-0.1520971105866972,-30.646254176031825,-0.0011558252607218693,0.05886728940410943
2023-10-12 00:00:00-04:00,-0.12408285877690002,-0.14160852503957522,-0.17916532207328498,-0.18044691908299001,-0.12372543997142448,-0.7241071757753895,-0.22701742015910106,-0.21832323299649817,-0.2804609017151596,-0.2053196098525445,-0.22701742015910106,0.015303123195064413,-0.25624675144355863,0.22481482302964656,-30.26751430770674,-0.16707358873195008,28.039074740156238,0.0048891079832805925,0.03823418878511434
2023-10-13 00:00:00-04:00,-0.16607246882412705,-0.17189126566439744,-0.2209027161763162,-0.22071301188033962,-0.2501533349469731,-0.7426215992181978,-0.22706647746753927,-0.21399956188104846,-0.2819245402524231,-0.20383268689316367,-0.22706647746753927,-0.0005625478093521035,-0.20900118960370614,-0.07529408809864123,-29.512086415613265,-0.2045023312403511,22.314646878969807,0.010072697398541297,0.04901145051191877
2023-10-16 00:00:00-04:00,-0.19649667686781305,-0.18107565846991067,-0.18603691245625908,-0.1771959717437983,0.22749031228630043,0.5638712024870475,-0.22597457188350567,-0.20866656166399492,-0.2771025125240888,-0.2067833554512457,-0.22597457188350567,0.030151550778376963,-0.16458759881765064,0.16238392787946843,-2.5248538883362115,-0.18143618088998936,-19.71657210682904,0.009899705050437253,0.039637353410428955
2023-10-17 00:00:00-04:00,-0.18492983336495905,-0.17437335773979504,-0.20665074771418993,-0.16168924401973434,-0.24119528409851976,0.12159826989702704,-0.223913375803478,-0.2046922777005779,-0.27124145923606446,-0.20883275253291414,-0.223913375803478,0.06527509894617926,-0.12148959928720858,0.24410000406915314,-17.45385770758548,-0.1809044498245731,-8.75117395246695,-0.003740149598844003,0.03227738997439489
2023-10-18 00:00:00-04:00,-0.16431300230461177,-0.15401987302156914,-0.20156113743936954,-0.205707254834841,-0.2544302637361088,-0.7971117379496209,-0.218735922709656,-0.20150896840909335,-0.2664040209173649,-0.20324477472693586,-0.218735922709656,0.03601373641918734,-0.09331535898347795,-0.09480990725867013,-28.933355091197228,-0.18709608843192657,27.22383364581396,0.01119951410082648,0.047541264417800405
2023-10-19 00:00:00-04:00,-0.1881987317377061,-0.1803304842229352,-0.20156063717535738,-0.21095902084744667,-0.0014804753500854211,-0.20051696402191035,-0.20976735990020148,-0.19758321095507803,-0.255862506031804,-0.19591315836878304,-0.20976735990020148,0.0005625478093521035,-0.07841368152208303,-0.13441237425119307,-11.280709894480472,-0.19761671408191306,2.5530290688202584,7.775110126079077e-06,0.025376770611905797
2023-10-20 00:00:00-04:00,-0.21761692152616235,-0.22476218441804646,-0.2600951898852142,-0.2647306396903404,0.021943934633488354,-0.9593302970097253,-0.20320350706207457,-0.194715331406023,-0.25650957565090293,-0.18146527356658948,-0.20320350706207457,-0.09430542607255675,-0.08693099210117232,-0.5224670851696247,-16.23633181619101,-0.24986267133120033,25.48912989209323,-0.0011799608890253105,0.04913616903776752
2023-10-23 00:00:00-04:00,-0.2751956868753998,-0.22997454511532509,-0.288853358972149,-0.24222181261953948,0.02219773040778871,0.23902149175626253,-0.19659057812680497,-0.1913476288101294,-0.25864318704204037,-0.16530009340342913,-0.19659057812680497,-0.14822095639084823,-0.10536057078441771,-0.36778504745094903,-21.395253147075092,-0.25368323890233785,-8.502539448070625,0.0004996448751131749,0.05887881385682389
2023-10-24 00:00:00-04:00,-0.2050448516649198,-0.18777715096499564,-0.2005428567958055,-0.18444855642981792,1.760830382174137,0.7931315597842449,-0.18402724756770178,-0.1877178830634652,-0.2508996381581722,-0.14740195619286914,-0.18402724756770178,-0.1294835158224184,-0.1160673810213999,-0.0033482915815213118,-6.225811439377817,-0.19092285473020634,-23.851384631683302,0.10172890477599175,0.05444466165454384
2023-10-26 00:00:00-04:00,-0.5711340176767332,-0.5608496147682,-0.6115541173903083,-0.597863118762702,2.91201041502659,-1.5466537852513578,-0.20238147304056842,-0.19285677724291064,-0.20946040714201083,-0.23084379737881733,-0.20238147304056842,-0.8736306193151023,-0.354549806364361,-1.8084381159174796,-8.87786422324566,-0.5900889503070701,224.13542850913393,-1.2038675112370179,0.42710556096049035
2023-10-27 00:00:00-04:00,-0.5809401688747245,-0.586168224785573,-0.6385308539431396,-0.6006144359411991,1.7375375699994595,-0.16698605857524904,-0.21304313301841712,-0.19661754084930033,-0.18273010288653857,-0.28220163462919057,-0.21304313301841712,-1.1707648465804603,-0.5397556711123311,-1.8158346619175534,-9.013428914545973,-0.6084378382233039,0.4601918218656848,-0.004780516964623588,0.05236262915756662
2023-10-30 00:00:00-04:00,-0.5726427444998246,-0.5342904120393009,-0.5738887820629561,-0.543341575922384,0.26868042647089924,0.891242081194335,-0.2249562240790727,-0.19807331755305915,-0.17548730181733813,-0.31501474542356406,-0.2249562240790727,-1.3314973737889613,-0.7225490805103774,-1.4681007364549405,-6.91502169616109,-0.550506923341547,-9.535711529987639,0.01538809645506337,0.06632402390189818
2023-10-31 00:00:00-04:00,-0.5261273244537312,-0.535035018644948,-0.5754156778397895,-0.5528452731185473,0.019791370473681614,-0.2829963080333719,-0.2352007372312016,-0.20015507508112274,-0.16503360481196083,-0.34782109426460706,-0.2352007372312016,-1.45918614559088,-0.896293475774171,-1.499580183530914,-7.675073564515605,-0.5544319898677617,1.749120188351072,-0.00018809119207895678,0.04038065919484157
2023-11-01 00:00:00-04:00,-0.5510193124627831,-0.5072346534571479,-0.5492026020858012,-0.4935717859288712,0.37605483868693584,0.9104280537460457,-0.24598510624061432,-0.20143131113141288,-0.16550576680307252,-0.36989140240355184,-0.24598510624061432,-1.481608772416587,-1.0401197927302408,-1.1450009478257972,-7.616420637069389,-0.5166696804906068,-10.721532781734751,0.02229008166352579,0.04561061966139934
2023-11-02 00:00:00-04:00,-0.44164513788119836,-0.44542820731561683,-0.467509293347697,-0.4675613346770429,0.09802626786264008,0.32454023261749154,-0.25528491391708275,-0.20379937506494825,-0.16808922361952583,-0.38655988044168077,-0.25528491391708275,-1.4589881915471192,-1.1503073977127,-0.9962073146914389,-4.999734886251575,-0.46016627844678554,-5.269841590089723,0.00254970746163986,0.048143578613254356
2023-11-03 00:00:00-04:00,-0.45170252615802176,-0.4317762578133986,-0.44384129478277434,-0.4272952418796933,0.02804443306018955,0.561775690992622,-0.2656889149905745,-0.20412934789756168,-0.1754392089885068,-0.400363698777555,-0.2656889149905745,-1.38518401512094,-1.2225568794526573,-0.7705865999793116,-2.671013835586772,-0.4343042648252888,-8.611938116132393,0.0011292397440506516,0.035785076863644294
2023-11-06 00:00:00-05:00,-0.4258046875825007,-0.41167052883680944,-0.4232270847179828,-0.39853385645447387,-0.6607196990170113,0.3613431487698335,-0.2757125950999105,-0.2039497998127754,-0.18725936048466577,-0.408516072534459,-0.2757125950999105,-1.2851542145827415,-1.2588057322421597,-0.6136725527404093,-2.714050882526809,-0.411143823336422,-6.731033394777966,-0.019003213921463247,0.015624713042883875
2023-11-07 00:00:00-05:00,-0.3840662501798412,-0.37269986208931427,-0.39243271292847415,-0.3805264883937484,0.34549594749247425,0.17926671081304096,-0.28441122058637014,-0.20396920298521723,-0.20081677251368504,-0.41200687003646513,-0.28441122058637014,-1.1779011195088624,-1.264697872739522,-0.5150543710442202,-5.137876819408073,-0.3818863544705123,-4.518403585814924,0.0062214726899860575,0.025833994365159596
2023-11-08 00:00:00-05:00,-0.37752948946466963,-0.3652536334077528,-0.36952862532610825,-0.35876835133058366,0.03234016153631042,0.23931525008989218,-0.295097446795848,-0.2052939692605689,-0.21680211468368185,-0.41702285857575305,-0.295097446795848,-1.0619615222654761,-1.2444331962494382,-0.3945246587514993,-1.1323597328561852,-0.3645168700214816,-5.717903411930317,0.0007036616673519312,0.01527285498599562
2023-11-09 00:00:00-05:00,-0.3526372086270902,-0.35681419530728625,-0.38759753439991457,-0.3987839587886506,-0.2193876471956742,-0.7722811026047851,-0.3058081922651927,-0.20803083466555755,-0.24003201667928253,-0.4142219046220853,-0.3058081922651927,-1.010524890258576,-1.217139786430743,-0.6201227982041443,-8.729464259451232,-0.38106522949861715,11.153605748572545,0.008778929971330975,0.030783339092628315
2023-11-10 00:00:00-05:00,-0.3994039898727696,-0.3506086233196466,-0.4043942647636093,-0.340010676267328,0.07816439856276393,0.85348897394549,-0.31166046048344254,-0.20976806883950555,-0.2559046100338709,-0.4092377486100719,-0.31166046048344254,-0.8982867632640102,-1.1711241259972247,-0.28932893755686395,-13.46647575080463,-0.36500452145019463,-14.738126051973802,0.004593978279838585,0.053785641443962695
2023-11-13 00:00:00-05:00,-0.35716326372261903,-0.3558215166579254,-0.35756720692376953,-0.3525157929761651,-0.7291411597996893,-0.3216698908573142,-0.32026095256432063,-0.21150045036251386,-0.27129720409368524,-0.41052986499460087,-0.32026095256432063,-0.8204470088612389,-1.1175415578827612,-0.36424385479940535,-0.4887653471550446,-0.3553015055192867,3.677860014902924,0.009117995300511944,0.017556530656441527
2023-11-14 00:00:00-05:00,-0.29656731709191403,-0.27862545553528156,-0.3048862531491396,-0.31425051885222943,0.5934544189839239,0.5054578410049058,-0.3277450010125931,-0.21254377031465238,-0.2904157925063434,-0.40543729335491546,-0.3277450010125931,-0.7129236237450279,-1.051510329526165,-0.15133440747545826,-8.854919642314837,-0.2992540758455502,-10.85491058453739,0.022708696022480813,0.07389033744088352
2023-11-15 00:00:00-05:00,-0.27946965849739763,-0.2952557820727121,-0.29852357292636483,-0.2892402854345552,-0.20870002514458133,0.2846422225301663,-0.33184279875796296,-0.21246612789960984,-0.30836276564261045,-0.39452619444860454,-0.33184279875796296,-0.5983866440897185,-0.9740091422662047,-0.016970714534515634,-1.1692828735764822,-0.29433988014454404,-7.958692799942464,-0.0052196363431404585,0.01899473677951735
2023-11-16 00:00:00-05:00,-0.27142363558530735,-0.24089592323548267,-0.27943643739341845,-0.23146741224993955,0.18155327713793565,0.8058568183317706,-0.3328488587494048,-0.21165574262391793,-0.3124547019590417,-0.3921887093720887,-0.3328488587494048,-0.44254108191485647,-0.8784323378664989,0.2722607057410284,-14.199395006564433,-0.25059992429294686,-19.97400642093046,0.010488854456341337,0.04834436219907254
2023-11-17 00:00:00-05:00,-0.2510576597322142,-0.2696895520311159,-0.29648820296653333,-0.27198360738146593,1.0489144355746476,-0.7558537300019056,-0.3332046604536959,-0.21217497627451734,-0.31942109496761123,-0.38536760822897853,-0.3332046604536959,-0.36746516258628925,-0.7857963038384164,-0.012420112455654381,-10.674301259719265,-0.27938712079303835,17.50406017749782,-0.04249802194801727,0.06502079071659378
2023-11-20 00:00:00-05:00,-0.30913884393204405,-0.25479608979217755,-0.2972514641003253,-0.24847398796885212,0.16296978655305389,0.2557190395054158,-0.33351136727213776,-0.21250009645619108,-0.31810185140409836,-0.38744269600042663,-0.33351136727213776,-0.28398697564257674,-0.6937026753339022,0.10950078350786062,-13.73343245000957,-0.266840513953785,-8.643763364621016,0.003831357657617205,0.042455374308147775
2023-11-21 00:00:00-05:00,-0.24376623882165152,-0.241889211304639,-0.23769928951479236,-0.23046700291323258,-0.32396090605091427,0.16614702043858323,-0.3357688489520352,-0.21170912178426,-0.31894903910879957,-0.3912498721009423,-0.3357688489520352,-0.20111141619239392,-0.6021728031973428,0.20286610029451096,1.7188277630653146,-0.23668516791088798,-7.247030243615213,-0.005833559193863779,0.010774698454059761
2023-11-22 00:00:00-05:00,-0.21409680555306013,-0.18628818544956052,-0.19927058698292424,-0.19245183112347367,-0.7771649602034126,0.47929347184651133,-0.31996652416451665,-0.21084535734822601,-0.304900058723043,-0.3734173887604519,-0.31996652416451665,-0.09698391198849668,-0.506515350811525,0.39418292265816857,-6.06379973761274,-0.1926702011853195,-16.494843647561584,-0.029544059471113878,0.044178817463672054
2023-11-24 00:00:00-05:00,-0.2000161653327975,-0.2183078664948185,-0.23693555308979003,-0.23746948526507544,-1.2753190659375522,-0.8186862641265227,-0.30228704805561196,-0.21152956626815472,-0.2862138370695098,-0.3566905260486103,-0.30228704805561196,-0.07146579957913028,-0.4244916870770648,0.04605308329879909,-9.313090551445073,-0.23090430161656136,23.39164760283276,0.05741187263056735,0.044483721966316364
2023-11-27 00:00:00-05:00,-0.25030323676030886,-0.2111098011943561,-0.2366813050426279,-0.24447235062202424,-0.2486493599881562,-0.22887245479722704,-0.28481613596521427,-0.2120099638485953,-0.28319826933042863,-0.3233805747857052,-0.28481613596521427,-0.06475768927529493,-0.357427539857454,-0.006865655252965307,-10.216209817837537,-0.2307544856196694,2.9489537778430135,0.0017412579890885504,0.02635968407071934
2023-11-28 00:00:00-05:00,-0.2490459853628421,-0.24015133071132336,-0.25144212747454914,-0.22471464922716752,-0.6910529939676504,0.1934573881381316,-0.26918556812334604,-0.21250008159355455,-0.28666381750589437,-0.2868853018136214,-0.26918556812334604,-0.042544467996959746,-0.2989905363217908,0.10958863268712181,-4.533619261830662,-0.23876936913768002,-8.081773396699516,-0.013653618702834559,0.01129079676322578
2023-11-29 00:00:00-05:00,-0.21158250466628364,-0.2143372048682553,-0.26620339172272733,-0.2799868820751217,-0.19876439057289697,-0.9862595739385042,-0.25580022233144184,-0.21398012526767302,-0.29127543237304243,-0.25384692126860114,-0.25580022233144184,-0.09344266559129073,-0.2632066001286137,-0.313926575816061,-24.513457261637697,-0.25350915955536807,24.596630899696528,0.010986151677626866,0.05186618685447203
2023-11-30 00:00:00-05:00,-0.2749439165076924,-0.2823485904077776,-0.3568036892919407,-0.34151129027238847,1.2131955002949202,-1.1002278701603991,-0.24834074011479781,-0.21456729603143493,-0.3097819400400661,-0.21812647046625827,-0.24834074011479781,-0.20812533762904517,-0.2592870441705998,-0.7177836066993339,-27.08010412810133,-0.3268878566573689,21.97403240511801,-0.07464113518323197,0.076816807216819
2023-12-01 00:00:00-05:00,-0.3551515252190424,-0.367735690560458,-0.37232781418345295,-0.35826776365712426,0.5028399277152036,-0.3908572286615852,-0.24297923286798317,-0.21387822702924755,-0.321397502300047,-0.194283534329331,-0.24297923286798317,-0.32075425224552606,-0.28041652448837373,-0.8196966979410565,-1.2930040551459576,-0.3661104228003451,4.906564983948518,-0.00842582386554228,0.030816523911064486
2023-12-04 00:00:00-05:00,-0.40493554411105454,-0.41936523639274964,-0.44282319392306924,-0.4230435021986887,0.9952695287623461,-1.1766417188485858,-0.2427706594551229,-0.2143537793900667,-0.3285067497252237,-0.1861254439270465,-0.2427706594551229,-0.4848946384232339,-0.3326830261207004,-1.1826794143016404,-5.793010238658179,-0.42841064417150254,18.080258709392915,-0.06446931877349577,0.08455543026594498
